"InvestigatedGenecoexprPartners"
"Vitvi01g04052"	0.857747720837463
"Vitvi01g04115"	0.901294528801057
"Vitvi01g00463"	0.906601955629656
"Vitvi01g01998"	0.820791353958019
"Vitvi01g00558"	0.865587992907232
"Vitvi01g00944"	0.819872185099642
"Vitvi10g00679"	0.840793998802925
"Vitvi12g04476"	0.852336195834829
"Vitvi12g04477"	0.876227682957377
"Vitvi12g04590"	0.861641653720438
"Vitvi12g02721"	0.860899320342553
"Vitvi13g01984"	0.819994837440916
"Vitvi13g04677"	0.838373769299326
"Vitvi13g01638"	0.865584411056996
"Vitvi13g04697"	0.832305117270389
"Vitvi13g04698"	0.939046014296372
"Vitvi13g04699"	0.878911931471595
"Vitvi13g04706"	0.896891143209119
"Vitvi14g02633"	0.832733800858125
"Vitvi15g00110"	0.878971471004729
"Vitvi16g01380"	0.8589657007491
"Vitvi17g00710"	0.819988638068069
"Vitvi18g00173"	0.838006220708559
"Vitvi18g02223"	0.889777879610388
"Vitvi19g02035"	0.825207028981977
"Vitvi19g02261"	0.817972242865691
"Vitvi19g01610"	0.855748671404803
"Vitvi19g04572"	0.829554768795823
"Vitvi19g01612"	0.884747153495982
"Vitvi02g00136"	0.843427794157557
"Vitvi04g04010"	0.86256031818135
"Vitvi04g04011"	0.889697972628348
"Vitvi04g00049"	0.821692142640645
"Vitvi06g04118"	0.831793112449675
"Vitvi07g04124"	0.86230187602086
"Vitvi07g02696"	0.824626945868745
"Vitvi08g02166"	0.825601105669589
"Vitvi09g00412"	0.818269593470349
"Vitvi09g00443"	0.82924676472358
"Vitvi09g04280"	0.838765683827379
"Vitvi09g00867"	0.89952167409127
"Vitvi09g01764"	0.85242231267182
