"InvestigatedGenecoexprPartners"
"Vitvi01g00636"	0.837035411172633
"Vitvi10g00858"	0.832830982946921
"Vitvi11g00009"	0.838868198943871
"Vitvi12g02229"	0.820181588133472
"Vitvi12g00493"	0.836080741720777
"Vitvi13g00142"	0.828922325139236
"Vitvi13g04086"	0.829001948536881
"Vitvi13g00886"	0.821242091125013
"Vitvi15g01646"	0.842433862336227
"Vitvi16g00075"	0.836489498007339
"Vitvi16g04516"	0.826786347346782
"Vitvi17g04271"	0.830352867037663
"Vitvi17g01251"	0.82747694023026
"Vitvi18g00311"	0.82267686849937
"Vitvi18g02130"	0.826919860978572
"Vitvi19g00536"	0.82511429737122
"Vitvi02g01485"	0.821330641233783
"Vitvi02g00701"	0.830275332196366
"Vitvi03g00208"	0.824315181197924
"Vitvi06g04151"	0.848962572457362
"Vitvi07g00042"	0.834148088319817
"Vitvi07g00521"	0.818470769352202
"Vitvi07g00524"	0.823608571814377
"Vitvi07g00667"	0.817989970387154
"Vitvi08g01990"	0.819112538472298
"Vitvi08g01596"	0.829401076498469
"Vitvi08g04388"	0.826061774769795
"Vitvi08g01774"	0.841146574416251
"Vitvi09g00129"	0.819307755787027
"Vitvi09g01269"	0.842755963717154
