"InvestigatedGenecoexprPartners"
"Vitvi01g00002"	0.898249018117284
"Vitvi01g00051"	0.913357907760394
"Vitvi01g00052"	0.927691100938845
"Vitvi01g00056"	0.921488145806768
"Vitvi01g00061"	0.824020289639785
"Vitvi01g00070"	0.900042788155965
"Vitvi01g00104"	0.818174662655512
"Vitvi01g00134"	0.860796631625337
"Vitvi01g00145"	0.842290721710685
"Vitvi01g04036"	0.894487591426382
"Vitvi01g00196"	0.910297263326725
"Vitvi01g00218"	0.85688449791335
"Vitvi01g00222"	0.883672180541707
"Vitvi01g01926"	0.863576487795537
"Vitvi01g00230"	0.871485112592632
"Vitvi01g00241"	0.895634609882705
"Vitvi01g00243"	0.917751000502518
"Vitvi01g00258"	0.918802230001983
"Vitvi01g00280"	0.905214179836204
"Vitvi01g00284"	0.850503817821355
"Vitvi01g00291"	0.907946719332372
"Vitvi01g00318"	0.880588688295361
"Vitvi01g00325"	0.849551989547653
"Vitvi01g04082"	0.83862508999565
"Vitvi01g00332"	0.840850950312435
"Vitvi01g00335"	0.860675856169054
"Vitvi01g00371"	0.83450816415648
"Vitvi01g00384"	0.817092173759806
"Vitvi01g00391"	0.906508113653789
"Vitvi01g00402"	0.935035846196214
"Vitvi01g01971"	0.824574581597228
"Vitvi01g00428"	0.817412339712326
"Vitvi01g00452"	0.86661804428165
"Vitvi01g00457"	0.851671229889483
"Vitvi01g00466"	0.895855198924517
"Vitvi01g00497"	0.844922231609115
"Vitvi01g00513"	0.827621790246896
"Vitvi01g00518"	0.951113565163226
"Vitvi01g00532"	0.850857012743069
"Vitvi01g00537"	0.941109641804849
"Vitvi01g00541"	0.939525152707284
"Vitvi01g00542"	0.92867577364301
"Vitvi01g00543"	0.918144467751044
"Vitvi01g00567"	0.846831518964506
"Vitvi01g00587"	0.852451642176365
"Vitvi01g00593"	0.848641578312305
"Vitvi01g00598"	0.900445162452101
"Vitvi01g00608"	0.823008706526076
"Vitvi01g00609"	0.847116568157764
"Vitvi01g00610"	0.921368059617886
"Vitvi01g00629"	0.912501977796418
"Vitvi01g00636"	0.864631193011388
"Vitvi01g00638"	0.854785849247863
"Vitvi01g00647"	0.827456464700295
"Vitvi01g00656"	0.885967187041036
"Vitvi01g00663"	0.880310299136688
"Vitvi01g00688"	0.818778615943573
"Vitvi01g00693"	0.846658467813047
"Vitvi01g00695"	0.821583447895487
"Vitvi01g00696"	0.83338221503095
"Vitvi01g00710"	0.862069560824076
"Vitvi01g00745"	0.87340565807267
"Vitvi01g00747"	0.827684128099955
"Vitvi01g00784"	0.862272026642351
"Vitvi01g00799"	0.878784335348544
"Vitvi01g00810"	0.897918259217119
"Vitvi01g00813"	0.898432623054035
"Vitvi01g00816"	0.902556882296856
"Vitvi01g00842"	0.903072245744749
"Vitvi01g00853"	0.833406033276933
"Vitvi01g00859"	0.910617647788116
"Vitvi01g00860"	0.827452692417139
"Vitvi01g00886"	0.829222732745937
"Vitvi01g00900"	0.911623739679538
"Vitvi01g00945"	0.924929455601956
"Vitvi01g00955"	0.840753971305552
"Vitvi01g00968"	0.892541734696535
"Vitvi01g00995"	0.862802596001809
"Vitvi01g04248"	0.896814084576854
"Vitvi01g01022"	0.93165445687675
"Vitvi01g04267"	0.880708987254934
"Vitvi01g01121"	0.940083332454852
"Vitvi01g01132"	0.841019764921203
"Vitvi01g01134"	0.897442775689262
"Vitvi01g01173"	0.835339508144804
"Vitvi01g04313"	0.839805561893503
"Vitvi01g01376"	0.843442047936096
"Vitvi01g01404"	0.927557717479154
"Vitvi01g01434"	0.887287086748994
"Vitvi01g01446"	0.891988665646748
"Vitvi01g01505"	0.832594310745437
"Vitvi01g01557"	0.870785268696773
"Vitvi01g01561"	0.843021414335295
"Vitvi01g01576"	0.847378956434037
"Vitvi01g01591"	0.901890628290811
"Vitvi01g01592"	0.839195041231192
"Vitvi01g01640"	0.905292889209424
"Vitvi01g01641"	0.938463328077081
"Vitvi01g01657"	0.874501668043495
"Vitvi01g01660"	0.939903784980293
"Vitvi01g01678"	0.917971892270306
"Vitvi01g01714"	0.853393894177033
"Vitvi01g01733"	0.876537476616461
"Vitvi01g04468"	0.818787699482096
"Vitvi01g01748"	0.837431391240089
"Vitvi01g01750"	0.916127729020484
"Vitvi01g01758"	0.84347351192901
"Vitvi01g01782"	0.942567006552542
"Vitvi01g01796"	0.903958386038414
"Vitvi01g01803"	0.857358062609816
"Vitvi01g01806"	0.927291710719939
"Vitvi10g00015"	0.86702026148596
"Vitvi10g00026"	0.841809915478124
"Vitvi10g00045"	0.910928895538598
"Vitvi10g00082"	0.875020082131003
"Vitvi10g00088"	0.841688034357716
"Vitvi10g00096"	0.839257393762293
"Vitvi10g00100"	0.901158893092027
"Vitvi10g00102"	0.837040682618101
"Vitvi10g00105"	0.884278688520298
"Vitvi10g00106"	0.934126924623966
"Vitvi10g00122"	0.845231301261395
"Vitvi10g00119"	0.876280086471767
"Vitvi10g04045"	0.899062812722907
"Vitvi10g04052"	0.915480091015972
"Vitvi10g00204"	0.839570911242571
"Vitvi10g01700"	0.879735664259345
"Vitvi10g00235"	0.872638922581855
"Vitvi10g00245"	0.881946338525087
"Vitvi10g00249"	0.872837010072232
"Vitvi10g00274"	0.888215936611483
"Vitvi10g00286"	0.840224723501872
"Vitvi10g00307"	0.909283074503307
"Vitvi10g04150"	0.868218985383588
"Vitvi10g04155"	0.861908871211307
"Vitvi10g02177"	0.86699351054204
"Vitvi10g02185"	0.858595997326257
"Vitvi10g00290"	0.844425471350695
"Vitvi10g00359"	0.874135811868742
"Vitvi10g01746"	0.825936941296118
"Vitvi10g04262"	0.84798270990852
"Vitvi10g00400"	0.84098721040498
"Vitvi10g00422"	0.828568494896269
"Vitvi10g04276"	0.867739603020418
"Vitvi10g04278"	0.911241303467908
"Vitvi10g00436"	0.855427299506384
"Vitvi10g04285"	0.87694669092542
"Vitvi10g02343"	0.843606167754946
"Vitvi10g02340"	0.855373855383788
"Vitvi10g00414"	0.9442685519392
"Vitvi10g00413"	0.825354700119297
"Vitvi10g00469"	0.863736841558791
"Vitvi10g00461"	0.821326419017515
"Vitvi10g04328"	0.835368499713796
"Vitvi10g00487"	0.916111678835311
"Vitvi10g01770"	0.859103790200828
"Vitvi10g00503"	0.871945182908918
"Vitvi10g00523"	0.920139802207861
"Vitvi10g00562"	0.905617776891967
"Vitvi10g00576"	0.864838726445967
"Vitvi10g00597"	0.867988187424923
"Vitvi10g00602"	0.862134523600884
"Vitvi10g00604"	0.892363638827984
"Vitvi10g00612"	0.920283224484295
"Vitvi10g00613"	0.867587056585952
