"InvestigatedGenecoexprPartners"
"Vitvi01g00002"	0.868904231618784
"Vitvi01g01835"	0.859960682377319
"Vitvi01g00033"	0.849410710048743
"Vitvi01g00051"	0.893936359008475
"Vitvi01g00052"	0.863597632593833
"Vitvi01g00056"	0.834647231010175
"Vitvi01g00061"	0.837954680892914
"Vitvi01g00104"	0.87951168403575
"Vitvi01g00148"	0.819431494748313
"Vitvi01g00222"	0.878875509232823
"Vitvi01g01926"	0.856523700328011
"Vitvi01g00230"	0.877723595019392
"Vitvi01g00232"	0.820065180114111
"Vitvi01g00241"	0.894691097099108
"Vitvi01g00243"	0.843920314508098
"Vitvi01g00258"	0.901095176952701
"Vitvi01g00280"	0.931372069911163
"Vitvi01g00284"	0.866382051902652
"Vitvi01g00291"	0.843784643866892
"Vitvi01g00318"	0.953446904292819
"Vitvi01g00325"	0.880870869183731
"Vitvi01g00335"	0.87765984138605
"Vitvi01g00337"	0.820743978633935
"Vitvi01g00391"	0.905795985021703
"Vitvi01g00402"	0.872329613957439
"Vitvi01g00452"	0.840562123893402
"Vitvi01g00466"	0.847748570704297
"Vitvi01g00497"	0.917785524538298
"Vitvi01g00518"	0.844650615993379
"Vitvi01g00528"	0.86382763379578
"Vitvi01g00532"	0.942858807307428
"Vitvi01g00537"	0.877947652260785
"Vitvi01g00541"	0.892505841787283
"Vitvi01g00542"	0.856041529020259
"Vitvi01g00543"	0.892531669482966
"Vitvi01g00567"	0.890232617072354
"Vitvi01g00593"	0.859825536089634
"Vitvi01g00598"	0.904711995718426
"Vitvi01g00610"	0.920229728738122
"Vitvi01g00611"	0.835788751664015
"Vitvi01g00629"	0.895462284567614
"Vitvi01g00635"	0.84160563296282
"Vitvi01g00636"	0.870419007865382
"Vitvi01g00656"	0.851213643512126
"Vitvi01g00695"	0.889978665078672
"Vitvi01g00710"	0.840901338686346
"Vitvi01g00745"	0.858174433975641
"Vitvi01g00747"	0.890563889116629
"Vitvi01g00770"	0.855787013502463
"Vitvi01g04204"	0.828905768299481
"Vitvi01g00799"	0.896119860459172
"Vitvi01g00810"	0.842437737912991
"Vitvi01g00813"	0.879435555851011
"Vitvi01g00816"	0.888964599980493
"Vitvi01g00833"	0.819613231008562
"Vitvi01g00842"	0.827315606432267
"Vitvi01g00876"	0.820196913077563
"Vitvi01g00900"	0.876446829139589
"Vitvi01g00968"	0.817331080212063
"Vitvi01g00995"	0.921288766603511
"Vitvi01g01022"	0.932787261321619
"Vitvi01g01030"	0.851468911064954
"Vitvi01g04267"	0.874920030718399
"Vitvi01g01121"	0.868544092121193
"Vitvi01g01132"	0.824042360744843
"Vitvi01g04313"	0.900020260866956
"Vitvi01g01376"	0.935217873565953
"Vitvi01g01404"	0.880630593959015
"Vitvi01g01434"	0.934673874592889
"Vitvi01g01557"	0.9008605935148
"Vitvi01g02227"	0.840196009996724
"Vitvi01g01640"	0.871368223040366
"Vitvi01g01641"	0.835951586760134
"Vitvi01g01657"	0.919238642468412
"Vitvi01g01660"	0.866691220310609
"Vitvi01g02274"	0.872398217575371
"Vitvi01g01678"	0.874146156262878
"Vitvi01g01714"	0.852411978940198
"Vitvi01g01733"	0.85064892739047
"Vitvi01g01750"	0.944891673631031
"Vitvi01g01758"	0.818646510777638
"Vitvi01g01761"	0.856683559440357
"Vitvi01g01782"	0.929827998588472
"Vitvi01g01796"	0.878875015024282
"Vitvi01g01799"	0.83832708791735
"Vitvi01g01803"	0.870466857664519
"Vitvi01g01806"	0.88863703392352
"Vitvi10g00015"	0.890065894573142
"Vitvi10g00026"	0.857856290712459
"Vitvi10g00045"	0.819269571614296
"Vitvi10g00082"	0.916473448451113
"Vitvi10g00090"	0.861109825919429
"Vitvi10g00092"	0.845547475440015
"Vitvi10g00100"	0.921014423215542
"Vitvi10g00105"	0.929019287964958
"Vitvi10g00106"	0.844557518078111
"Vitvi10g00122"	0.879448554769613
"Vitvi10g04045"	0.846414840712801
"Vitvi10g04052"	0.871175789672953
"Vitvi10g01675"	0.823765808194947
"Vitvi10g00213"	0.841498267717925
"Vitvi10g00235"	0.844081336780735
"Vitvi10g00245"	0.862094249437036
"Vitvi10g00249"	0.822128137774067
"Vitvi10g00307"	0.843089568550684
"Vitvi10g02177"	0.844312710359662
"Vitvi10g00290"	0.829090316315294
"Vitvi10g02202"	0.834449610259954
"Vitvi10g00344"	0.820521692357889
"Vitvi10g00359"	0.867582454643828
"Vitvi10g01746"	0.885861725422609
"Vitvi10g01760"	0.860247543606676
"Vitvi10g00436"	0.896068633599377
"Vitvi10g04285"	0.873729224881932
"Vitvi10g02343"	0.859162285237877
"Vitvi10g00414"	0.933685328302179
"Vitvi10g00413"	0.833689056361468
"Vitvi10g00469"	0.89209947321126
"Vitvi10g01771"	0.81804797931905
"Vitvi10g00503"	0.932471807373164
"Vitvi10g00523"	0.8825415898925
"Vitvi10g00562"	0.845125152534126
"Vitvi10g00602"	0.864563903238964
"Vitvi10g00604"	0.838004118745136
"Vitvi10g00612"	0.874602569421408
"Vitvi10g04371"	0.843765171166812
"Vitvi10g04372"	0.85024220369588
"Vitvi10g00629"	0.829498733227305
"Vitvi10g00631"	0.900647589650321
"Vitvi10g00668"	0.839416142827887
"Vitvi10g00669"	0.823284492828201
"Vitvi10g00707"	0.88790165014682
"Vitvi10g01835"	0.919114277216397
"Vitvi10g00759"	0.844846848824142
"Vitvi10g00764"	0.860220105088738
"Vitvi10g00774"	0.879798031997272
"Vitvi10g01851"	0.882961060240233
"Vitvi10g01852"	0.91947427534135
"Vitvi10g01854"	0.885366496962415
"Vitvi10g01857"	0.868705974715839
"Vitvi10g00787"	0.865671549100393
"Vitvi10g00788"	0.875880686354468
"Vitvi10g01859"	0.894854830085709
"Vitvi10g01860"	0.902388934146011
"Vitvi10g00811"	0.845291120456073
"Vitvi10g01880"	0.860353303796377
"Vitvi10g01888"	0.896804887126567
"Vitvi10g00858"	0.850583167316711
"Vitvi10g00870"	0.85209264407064
"Vitvi10g01892"	0.890679688292415
"Vitvi10g00879"	0.836287092445776
"Vitvi10g00905"	0.919268929454209
"Vitvi10g00913"	0.904037785915221
"Vitvi10g00949"	0.879451939306163
"Vitvi10g01016"	0.826608297694384
"Vitvi10g01035"	0.897935108142936
"Vitvi10g01107"	0.924719520818549
"Vitvi10g01110"	0.826619153821067
"Vitvi10g02037"	0.849393367268272
"Vitvi10g01507"	0.820293810609532
"Vitvi10g01548"	0.917296162762339
"Vitvi11g00009"	0.925520184122354
"Vitvi11g00013"	0.859813771487137
"Vitvi11g00016"	0.819719071562204
"Vitvi11g00030"	0.859881755497289
"Vitvi11g00041"	0.880152084522826
"Vitvi11g00053"	0.842746419868862
"Vitvi11g00071"	0.867853528238123
"Vitvi11g04015"	0.82934882764358
"Vitvi11g00086"	0.862964093464789
"Vitvi11g00089"	0.850333471371716
"Vitvi11g00129"	0.824022841020712
"Vitvi11g04039"	0.851860567607193
"Vitvi11g00175"	0.85544359464876
"Vitvi11g00203"	0.83301989356057
"Vitvi11g01385"	0.874770620420487
"Vitvi11g00243"	0.844147528633242
"Vitvi11g00247"	0.850095234952354
"Vitvi11g00249"	0.865590137479333
"Vitvi11g00256"	0.879989058529231
"Vitvi11g01394"	0.817942326155259
"Vitvi11g00287"	0.843471196402812
"Vitvi11g00360"	0.880109686401795
"Vitvi11g00365"	0.855195911754186
"Vitvi11g00393"	0.856444662081072
"Vitvi11g00395"	0.896725765698235
"Vitvi11g00398"	0.896696222778079
"Vitvi11g00401"	0.896137352085696
"Vitvi11g00408"	0.868195174334985
"Vitvi11g00451"	0.873935814256121
"Vitvi11g00463"	0.832916311422794
"Vitvi11g00480"	0.885934081505952
"Vitvi11g00518"	0.87015082271351
"Vitvi11g00539"	0.828396599496816
"Vitvi11g00598"	0.896911232241552
"Vitvi11g01488"	0.838626122322314
"Vitvi11g00668"	0.841992126908597
"Vitvi11g00712"	0.861304603260821
"Vitvi11g00809"	0.828350528663926
"Vitvi11g00815"	0.847094731242215
"Vitvi11g00838"	0.822642198347489
"Vitvi11g04217"	0.914829840045466
"Vitvi11g00949"	0.883976152784336
"Vitvi11g00969"	0.832639420743398
"Vitvi11g01075"	0.85665534086524
"Vitvi11g01098"	0.884442591547934
"Vitvi11g01134"	0.878650746551545
"Vitvi11g04319"	0.828088196617654
"Vitvi11g01144"	0.888500743572684
"Vitvi11g01228"	0.843629184562062
"Vitvi11g01238"	0.877376151958416
"Vitvi11g01243"	0.824496912579114
"Vitvi11g01675"	0.881883855027059
"Vitvi11g01310"	0.927096402353006
"Vitvi12g00015"	0.872416931802077
"Vitvi12g00032"	0.831384585748897
"Vitvi12g00049"	0.843986202967935
"Vitvi12g00056"	0.884261147687105
"Vitvi12g00145"	0.824854872330231
"Vitvi12g00146"	0.862808599514743
"Vitvi12g00193"	0.900493222619293
"Vitvi12g00204"	0.823513379287492
"Vitvi12g00226"	0.853998434273603
"Vitvi12g00231"	0.901165665091871
"Vitvi12g00233"	0.840032094639182
"Vitvi12g00248"	0.834214905451073
