"InvestigatedGenecoexprPartners"
"Vitvi10g01787"	0.910221977743386
"Vitvi10g00536"	0.893695204723281
"Vitvi10g04463"	0.970029145102437
"Vitvi10g04464"	0.984924033000345
"Vitvi10g04709"	0.895839799577555
"Vitvi11g00234"	0.830338458725017
"Vitvi11g00257"	0.876492452866547
"Vitvi11g00300"	0.845046456542103
"Vitvi11g00362"	0.871141919033876
"Vitvi11g01319"	0.90049429819084
"Vitvi14g02857"	0.968261260215545
"Vitvi14g04416"	0.914127290365294
"Vitvi14g04420"	0.858937397552494
"Vitvi14g01657"	0.831003842349461
"Vitvi15g04205"	0.924720087828598
"Vitvi16g00258"	0.854158417547436
"Vitvi16g04352"	0.906284771931028
"Vitvi16g02077"	0.874154235368781
"Vitvi19g04582"	0.857182589728991
"Vitvi03g01085"	0.833579185074057
"Vitvi04g04283"	0.876047232522398
"Vitvi04g04291"	0.827352349724561
"Vitvi04g01233"	0.965641162004477
"Vitvi04g04332"	0.862861084995565
"Vitvi04g01256"	0.844413072708586
"Vitvi04g04354"	0.881228246447188
"Vitvi04g01349"	0.828863989740224
"Vitvi04g01364"	0.862073813583165
"Vitvi04g01367"	0.923160309572375
"Vitvi04g01375"	0.971259802436328
"Vitvi04g02226"	0.923697759498708
"Vitvi05g04232"	0.824827246919445
"Vitvi05g04410"	0.860046568131076
"Vitvi06g00106"	0.837855654384217
"Vitvi08g04000"	0.834715354717688
"Vitvi08g04001"	0.868308711028971
"Vitvi08g00086"	0.824588484991681
"Vitvi08g04075"	0.946909861248972
"Vitvi08g00795"	0.958738237935433
"Vitvi08g01356"	0.858806209419824
"Vitvi08g02397"	0.920429424491469
"Vitvi00g04498"	0.913894463803981
"Vitvi00g04500"	0.963282684314617
"Vitvi00g04501"	0.90199937235484
"Vitvi00g04634"	0.966516700942639
"Vitvi00g04728"	0.96778750439789
