"InvestigatedGenecoexprPartners"
"Vitvi10g00178"	0.880750884618846
"Vitvi10g00179"	0.900906448004113
"Vitvi10g00183"	0.87120562382383
"Vitvi10g00191"	0.876240770987143
"Vitvi10g00246"	0.849581464282413
"Vitvi12g04565"	0.824208503870945
"Vitvi12g04566"	0.919687815143061
"Vitvi12g04567"	0.899545617424084
"Vitvi13g04506"	0.836257008321342
"Vitvi13g02351"	0.82501783227979
"Vitvi13g04549"	0.82557301658263
"Vitvi14g04211"	0.841593346614664
"Vitvi15g01395"	0.819954825411619
"Vitvi15g01667"	0.825598885559719
"Vitvi15g01686"	0.849692783411997
"Vitvi18g01987"	0.876359820704956
"Vitvi18g02228"	0.837342284106346
"Vitvi18g02231"	0.838278288938314
"Vitvi18g04757"	0.921505961571237
"Vitvi18g02375"	0.895051133002075
"Vitvi19g04110"	0.82584943437709
"Vitvi19g00423"	0.846842513205754
"Vitvi02g01003"	0.851307284540929
"Vitvi02g04302"	0.84999230099211
"Vitvi02g04303"	0.830297628207235
"Vitvi02g01666"	0.905125170389009
"Vitvi03g01059"	0.829054592040696
"Vitvi07g02648"	0.857133414739646
"Vitvi08g01073"	0.826109651882549
"Vitvi09g00333"	0.840797593036418
"Vitvi09g00335"	0.875181326715037
"Vitvi09g00870"	0.822478336209436
"Vitvi09g00994"	0.818100814674918
"Vitvi09g04374"	0.882166829520784
