"InvestigatedGenecoexprPartners"
"Vitvi01g00050"	0.927047731597405
"Vitvi01g00589"	0.853944371599221
"Vitvi01g00638"	0.838628912387286
"Vitvi01g00711"	0.874704644418735
"Vitvi01g01561"	0.827954480872382
"Vitvi01g01578"	0.862893114385495
"Vitvi01g01648"	0.820605438326873
"Vitvi10g00078"	0.829389403448565
"Vitvi10g02212"	0.916682123931039
"Vitvi10g00372"	0.93876588678691
"Vitvi10g04388"	0.824311188023838
"Vitvi10g01839"	0.919147789781711
"Vitvi10g00740"	0.93133735742118
"Vitvi10g00882"	0.894693277064548
"Vitvi10g01236"	0.889927322816864
"Vitvi11g00038"	0.820719475849237
"Vitvi11g01345"	0.83817817659155
"Vitvi11g00488"	0.842295603520783
"Vitvi11g00584"	0.840539107368282
"Vitvi11g00603"	0.850854146134399
"Vitvi12g00050"	0.953639206769506
"Vitvi12g00092"	0.905765147170935
"Vitvi12g00202"	0.827665039688886
"Vitvi12g00346"	0.8642565736879
"Vitvi12g00475"	0.886518025110265
"Vitvi12g02485"	0.921203863466836
"Vitvi12g01553"	0.939600624726613
"Vitvi13g01903"	0.866148991354267
"Vitvi13g00250"	0.872726127282982
"Vitvi13g00339"	0.822962604723978
"Vitvi13g02005"	0.901832147650514
"Vitvi13g01233"	0.819040029401281
"Vitvi13g01749"	0.893860670509398
"Vitvi13g01855"	0.822618636183066
"Vitvi14g00445"	0.818365786275733
"Vitvi14g01575"	0.866651044469139
"Vitvi14g01754"	0.828038812226469
"Vitvi14g01763"	0.865303131062658
"Vitvi14g01782"	0.87246646307165
"Vitvi15g00804"	0.831831051934353
"Vitvi15g01549"	0.847705233201058
"Vitvi15g00919"	0.834517479856295
"Vitvi15g00921"	0.82697601266381
"Vitvi15g01030"	0.888177808921292
"Vitvi16g00372"	0.825281790341499
"Vitvi16g00878"	0.817058619046245
"Vitvi16g01981"	0.86873966189775
"Vitvi16g02073"	0.91339760333748
"Vitvi17g00031"	0.826792641865471
"Vitvi17g00497"	0.92142427301064
"Vitvi17g00608"	0.908851941372385
"Vitvi17g00615"	0.965297525619332
"Vitvi18g00031"	0.824644901905764
"Vitvi18g00046"	0.897810640391225
"Vitvi18g00445"	0.870797806294912
"Vitvi18g00573"	0.846545833722214
"Vitvi18g02680"	0.872957085231557
"Vitvi18g00866"	0.891522341237564
"Vitvi18g00894"	0.892422426285403
"Vitvi18g00963"	0.870002920955127
"Vitvi18g01130"	0.92465256282439
"Vitvi18g01385"	0.836179960124245
"Vitvi18g01504"	0.876213474801771
"Vitvi18g03112"	0.826169575890636
"Vitvi18g02408"	0.965292196030379
"Vitvi19g01793"	0.912261888924286
"Vitvi19g04051"	0.81817305064124
"Vitvi19g00191"	0.837566948330774
"Vitvi19g00257"	0.869526732448335
"Vitvi19g00298"	0.914161593718425
"Vitvi19g01981"	0.819081504665724
"Vitvi19g00909"	0.912429460730929
"Vitvi02g00255"	0.838638567414665
"Vitvi02g00327"	0.824273530176526
"Vitvi02g00498"	0.848957082353525
"Vitvi02g04155"	0.853629738800197
"Vitvi02g01559"	0.82147907896419
"Vitvi02g00994"	0.823418206793829
"Vitvi03g00025"	0.832076535432879
"Vitvi03g00050"	0.820567312761527
"Vitvi03g00052"	0.880087148985934
"Vitvi03g00203"	0.862784936157765
"Vitvi04g01806"	0.844652152070572
"Vitvi04g00229"	0.915549761631817
"Vitvi04g02011"	0.856917926096499
"Vitvi04g02063"	0.919096295046739
"Vitvi04g01267"	0.847441605498246
"Vitvi04g01700"	0.904266528464832
"Vitvi05g00350"	0.905188227811711
"Vitvi05g00354"	0.837923815523176
"Vitvi05g00372"	0.866529350885993
"Vitvi05g00403"	0.840507184763555
"Vitvi05g00474"	0.861231700933532
"Vitvi05g00888"	0.822841766727514
"Vitvi05g01492"	0.890053474346
"Vitvi05g01566"	0.821140129934749
"Vitvi05g01629"	0.845995696290892
"Vitvi05g01633"	0.854884185177865
"Vitvi06g00304"	0.81949650377756
"Vitvi06g00517"	0.954951605339408
"Vitvi06g00800"	0.848792608919134
"Vitvi06g01362"	0.842045987214433
"Vitvi06g01444"	0.843725237628444
"Vitvi06g01531"	0.922625876502708
"Vitvi07g02114"	0.843375986642636
"Vitvi07g02213"	0.824100951672864
"Vitvi07g02246"	0.949525088769395
"Vitvi07g00690"	0.920226298178462
"Vitvi07g02309"	0.871525020531267
"Vitvi07g00884"	0.829322695483846
"Vitvi07g02902"	0.865594008007345
"Vitvi07g04337"	0.832536602541078
"Vitvi07g04480"	0.82475959329459
"Vitvi07g01250"	0.847002464993751
"Vitvi07g02666"	0.860609082917957
"Vitvi08g00662"	0.834561882008107
"Vitvi08g00903"	0.865375291109381
"Vitvi08g00989"	0.824704898468955
"Vitvi08g01360"	0.902701794841133
"Vitvi08g01714"	0.911523061052461
"Vitvi08g01915"	0.878689328553653
"Vitvi09g00361"	0.855767313438282
"Vitvi09g01601"	0.831557200604206
"Vitvi09g01464"	0.818231808718861
