"InvestigatedGenecoexprPartners"
"Vitvi01g00051"	0.817423038396595
"Vitvi01g01376"	0.845021340029118
"Vitvi01g01561"	0.820424795697234
"Vitvi01g01799"	0.834729855948764
"Vitvi10g00131"	0.818586515002936
"Vitvi10g00164"	0.817170363003936
"Vitvi10g02343"	0.824989997906503
"Vitvi10g01771"	0.835073821663054
"Vitvi10g00913"	0.8539721285036
"Vitvi10g00996"	0.840798953524396
"Vitvi10g02037"	0.859082379314778
"Vitvi12g00022"	0.824572653308952
"Vitvi12g00278"	0.845708462052267
"Vitvi12g00342"	0.820643612971752
"Vitvi12g00382"	0.821624492294098
"Vitvi12g00406"	0.846542810518687
"Vitvi13g00153"	0.832579089832842
"Vitvi13g02008"	0.819450994441798
"Vitvi13g04745"	0.829554529786926
"Vitvi13g01743"	0.851057141637034
"Vitvi14g00488"	0.830836369590036
"Vitvi14g01185"	0.818316850314977
"Vitvi14g01921"	0.836386490467073
"Vitvi15g00619"	0.823434345849022
"Vitvi16g00501"	0.839133647325547
"Vitvi18g00239"	0.881237509851075
"Vitvi18g00283"	0.817298291523257
"Vitvi18g00376"	0.845328168927671
"Vitvi18g04733"	0.836857674360259
"Vitvi18g02417"	0.845175756113984
"Vitvi19g01790"	0.819879178755319
"Vitvi19g00555"	0.820262189310688
"Vitvi19g02035"	0.832337937105085
"Vitvi19g00682"	0.825971890722737
"Vitvi19g01719"	0.822141672556045
"Vitvi03g01433"	0.84808030558106
"Vitvi03g00692"	0.841817764884983
"Vitvi03g00737"	0.877840582217868
"Vitvi03g00851"	0.821280516589168
"Vitvi04g01855"	0.819247434365051
"Vitvi04g02147"	0.818704447393778
"Vitvi04g01453"	0.851666258623564
"Vitvi04g02184"	0.844335000276308
"Vitvi04g01733"	0.819589054882028
"Vitvi05g00530"	0.828537646053449
"Vitvi05g00688"	0.891038456929675
"Vitvi05g00780"	0.916418350656559
"Vitvi05g00835"	0.854132582136521
"Vitvi05g01500"	0.865387188152535
"Vitvi05g01589"	0.833505945703652
"Vitvi05g01602"	0.819927738312386
"Vitvi05g01711"	0.817970011413605
"Vitvi06g00569"	0.83374611804372
"Vitvi06g00614"	0.830028935031913
"Vitvi06g01275"	0.838380626754553
"Vitvi07g02188"	0.833154701580947
"Vitvi07g00376"	0.817764804624343
"Vitvi07g00579"	0.818413088163551
"Vitvi07g02983"	0.827548911005368
"Vitvi07g01433"	0.857287749006548
"Vitvi07g04611"	0.825921221213427
"Vitvi07g01600"	0.822349254527198
"Vitvi08g00133"	0.828439510355839
"Vitvi08g00189"	0.829852226840676
"Vitvi08g01087"	0.840696373259578
"Vitvi08g01197"	0.822649052000568
"Vitvi08g01319"	0.825662796108859
"Vitvi08g01731"	0.819774586313061
"Vitvi08g01851"	0.889701327097795
"Vitvi09g00271"	0.818754494294646
"Vitvi09g00443"	0.881634814373788
"Vitvi09g01297"	0.828013190879891
