"InvestigatedGenecoexprPartners"
"Vitvi01g00293"	0.882069564313137
"Vitvi01g00711"	0.879286863180918
"Vitvi01g01648"	0.945709123672702
"Vitvi01g04445"	0.89543905565125
"Vitvi10g00078"	0.938216676748789
"Vitvi10g04100"	0.832233513118132
"Vitvi10g02212"	0.892406380004277
"Vitvi10g00372"	0.856714269423069
"Vitvi10g00543"	0.896256937991087
"Vitvi10g01839"	0.915628108685797
"Vitvi10g00740"	0.826353524792256
"Vitvi10g00882"	0.962944847008959
"Vitvi10g01236"	0.844874639570022
"Vitvi10g01466"	0.823609970921279
"Vitvi11g01345"	0.8866774521306
"Vitvi12g00050"	0.887416572156023
"Vitvi12g00092"	0.842457489869681
"Vitvi12g00346"	0.86105517050178
"Vitvi12g00349"	0.863674590284029
"Vitvi12g00493"	0.847661155918125
"Vitvi12g02485"	0.849616028940403
"Vitvi12g00782"	0.827296808811151
"Vitvi12g01553"	0.899649458856763
"Vitvi12g04375"	0.827065539286874
"Vitvi12g01864"	0.849122444040758
"Vitvi13g00288"	0.85392256430777
"Vitvi13g04625"	0.82012401537949
"Vitvi13g01555"	0.818984830960089
"Vitvi13g02488"	0.983789292727144
"Vitvi13g01749"	0.817439040159949
"Vitvi14g00082"	0.82453484862492
"Vitvi14g02012"	0.831479136269797
"Vitvi15g00004"	0.917123460344655
"Vitvi15g00790"	0.822856692129204
"Vitvi15g01549"	0.897365580643635
"Vitvi15g01054"	0.824465109715594
"Vitvi16g02073"	0.827145722520909
"Vitvi17g00030"	0.849690727807703
"Vitvi17g00087"	0.821190808765557
"Vitvi17g01360"	0.823449231202285
"Vitvi17g00543"	0.975014103064802
"Vitvi17g00615"	0.889297887565349
"Vitvi17g01038"	0.829956568566015
"Vitvi18g00046"	0.850171397968406
"Vitvi18g00322"	0.849857605666955
"Vitvi18g00445"	0.877005466936884
"Vitvi18g00867"	0.860252142075262
"Vitvi18g02130"	0.844288077049829
"Vitvi18g02192"	0.858198319412388
"Vitvi19g01793"	0.891739870804451
"Vitvi19g00257"	0.855671251636669
"Vitvi19g00265"	0.820033316003799
"Vitvi19g00298"	0.934140934683747
"Vitvi19g00395"	0.856993955759184
"Vitvi19g00405"	0.8208370603552
"Vitvi19g00458"	0.845031213640171
"Vitvi19g00462"	0.930428722518707
"Vitvi19g00909"	0.848179231624109
"Vitvi02g00255"	0.853322639900376
"Vitvi02g01441"	0.838811485777578
"Vitvi02g00701"	0.850760549741562
"Vitvi03g01351"	0.843074943771237
"Vitvi03g00216"	0.852516606670672
"Vitvi03g00339"	0.828490968108949
"Vitvi03g04146"	0.899878854580289
"Vitvi03g00804"	0.827964482975371
"Vitvi04g02063"	0.826163465587991
"Vitvi04g02288"	0.834258897845672
"Vitvi04g01700"	0.925361021099005
"Vitvi05g00349"	0.918121120222821
"Vitvi05g00350"	0.845550934727239
"Vitvi05g00403"	0.838702238437303
"Vitvi05g00474"	0.92080916046041
"Vitvi05g00817"	0.822137527380278
"Vitvi05g01633"	0.837749087529226
"Vitvi06g00046"	0.871558909169684
"Vitvi06g01751"	0.822537505936952
"Vitvi06g01531"	0.938504931130504
"Vitvi07g00035"	0.914823435875848
"Vitvi07g00042"	0.839632003216912
"Vitvi07g00066"	0.825027275686299
"Vitvi07g02246"	0.856537645375917
"Vitvi07g02309"	0.950882226618945
"Vitvi07g01275"	0.933364173780996
"Vitvi08g00643"	0.859999732760441
"Vitvi08g00989"	0.848169878919709
"Vitvi08g01360"	0.874589033609288
"Vitvi08g01386"	0.842634128105383
"Vitvi08g02258"	0.824703985441695
"Vitvi09g00129"	0.834260487340442
"Vitvi09g00361"	0.97078466349043
"Vitvi09g01600"	0.824080427741436
"Vitvi02g01805"	0.872621375218951
