"InvestigatedGenecoexprPartners"
"Vitvi01g01903"	0.917337984192533
"Vitvi01g01907"	0.830613266884426
"Vitvi01g04079"	0.823244836709202
"Vitvi01g00503"	0.835195896368784
"Vitvi01g00698"	0.870712736327654
"Vitvi01g01301"	0.830475096219617
"Vitvi01g01611"	0.838180532923314
"Vitvi01g01778"	0.8764643921425
"Vitvi10g04284"	0.820136133066104
"Vitvi11g00207"	0.837400867815838
"Vitvi11g00427"	0.82630188443997
"Vitvi11g00726"	0.882319858547368
"Vitvi11g04267"	0.831913803432711
"Vitvi12g01780"	0.861295254701487
"Vitvi12g02623"	0.849373593333045
"Vitvi12g04497"	0.870147603217031
"Vitvi12g02718"	0.839918707429008
"Vitvi12g02071"	0.828576044124351
"Vitvi13g00210"	0.827316628477168
"Vitvi13g01997"	0.841366645119542
"Vitvi13g01703"	0.829826224706823
"Vitvi14g00679"	0.859833843604743
"Vitvi14g01358"	0.829731893894454
"Vitvi15g00885"	0.826652687512
"Vitvi15g00889"	0.829550161562485
"Vitvi16g01542"	0.890206985833752
"Vitvi16g00170"	0.872879114367247
"Vitvi17g01311"	0.83333929153206
"Vitvi17g00479"	0.847524296861672
"Vitvi17g01515"	0.839106339077086
"Vitvi18g01937"	0.902841557827954
"Vitvi19g00141"	0.825227416654679
"Vitvi19g01914"	0.836155274860757
"Vitvi02g00348"	0.82941718957614
"Vitvi02g01404"	0.832760466694068
"Vitvi02g01405"	0.844656712563177
"Vitvi02g00650"	0.857025639234956
"Vitvi02g04201"	0.868013387927989
"Vitvi03g00615"	0.887578303666049
"Vitvi03g00786"	0.862987211145885
"Vitvi03g01084"	0.825721621569729
"Vitvi04g00960"	0.820973526378434
"Vitvi04g01163"	0.846855600820757
"Vitvi04g02306"	0.837911173232652
"Vitvi04g04429"	0.84515782733165
"Vitvi05g00360"	0.876852003749523
"Vitvi06g00039"	0.823176626176457
"Vitvi06g00110"	0.851276607126926
"Vitvi06g00453"	0.871024367479359
"Vitvi06g01933"	0.854972543949636
"Vitvi06g01395"	0.822834498490193
"Vitvi07g01697"	0.836783306237993
"Vitvi07g01970"	0.834830645937554
"Vitvi08g01223"	0.888740153407392
"Vitvi08g01335"	0.836037456573143
"Vitvi08g01348"	0.862509039883105
"Vitvi08g01382"	0.872838117353726
"Vitvi08g01770"	0.919811659506688
"Vitvi09g01556"	0.828642499714622
"Vitvi09g00790"	0.889044405571707
"Vitvi09g01751"	0.81771161700564
"Vitvi09g01320"	0.825465286165826
"Vitvi09g04597"	0.821760332940639
"Vitvi00g04709"	0.841801815164889
"Vitvi00g04747"	0.819381257071727
