"InvestigatedGenecoexprPartners"
"Vitvi01g00845"	0.841199687544929
"Vitvi01g00873"	0.859102593719988
"Vitvi10g04044"	0.838727279484188
"Vitvi10g04053"	0.914242916580239
"Vitvi10g04054"	0.883778113765174
"Vitvi10g04063"	0.890937453591754
"Vitvi10g00196"	0.853466939937437
"Vitvi10g04236"	0.884925165240561
"Vitvi10g00984"	0.81860799721801
"Vitvi10g04504"	0.872735417489897
"Vitvi11g04001"	0.825781923643027
"Vitvi11g00098"	0.821818272047192
"Vitvi11g00217"	0.921102261622146
"Vitvi11g00286"	0.911399874852001
"Vitvi12g04510"	0.877031574919967
"Vitvi12g04511"	0.901872346697221
"Vitvi13g00043"	0.899554819876769
"Vitvi13g00185"	0.837284780069795
"Vitvi13g00275"	0.834291319538663
"Vitvi13g04177"	0.843411806992472
"Vitvi13g02083"	0.903516363635524
"Vitvi13g00852"	0.862076956709191
"Vitvi13g04288"	0.862479213356613
"Vitvi13g04289"	0.92030815579731
"Vitvi13g02222"	0.833240678448279
"Vitvi13g04518"	0.922798447233754
"Vitvi13g04519"	0.867042726351359
"Vitvi13g04520"	0.859798913781768
"Vitvi13g01468"	0.927619156409584
"Vitvi13g04521"	0.897121423214611
"Vitvi13g02344"	0.844215305028577
"Vitvi13g04528"	0.936833255291752
"Vitvi13g04529"	0.922674312415466
"Vitvi13g04537"	0.86382971544315
"Vitvi13g04539"	0.921858368603147
"Vitvi13g02354"	0.89461569648116
"Vitvi13g02360"	0.876190307018991
"Vitvi13g01550"	0.896753716039463
"Vitvi13g04700"	0.831417683919334
"Vitvi13g04707"	0.829048266755478
"Vitvi14g00707"	0.872729353824999
"Vitvi14g01579"	0.829696284018158
"Vitvi14g03015"	0.831436232489748
"Vitvi14g01722"	0.879154917433183
"Vitvi14g04632"	0.880285678909046
"Vitvi14g02034"	0.923161907563684
"Vitvi16g00567"	0.84498726869555
"Vitvi16g04254"	0.852399699886598
"Vitvi16g01769"	0.871873194807316
"Vitvi16g00901"	0.828563427543972
"Vitvi16g01126"	0.93854695579477
"Vitvi16g04388"	0.910828452199319
"Vitvi16g01938"	0.900201225619894
"Vitvi16g04389"	0.951755695134754
"Vitvi16g01141"	0.946870802083619
"Vitvi16g04467"	0.830931005660392
"Vitvi16g04491"	0.909533117419738
"Vitvi16g04514"	0.836120754626642
"Vitvi16g01415"	0.835392071955129
"Vitvi16g04522"	0.889791036770558
"Vitvi17g04171"	0.911548962770434
"Vitvi17g01485"	0.820969899775393
"Vitvi17g01036"	0.870889600592656
"Vitvi18g02470"	0.837364547647797
"Vitvi18g00174"	0.923153953212564
"Vitvi18g00253"	0.865274371624378
"Vitvi18g00462"	0.853410634945471
"Vitvi18g04544"	0.904095466164272
"Vitvi18g03251"	0.865929727617089
"Vitvi18g04771"	0.9204146596032
"Vitvi19g02186"	0.888364412861682
"Vitvi19g04529"	0.839832214858154
"Vitvi19g04530"	0.908759627632253
"Vitvi19g04531"	0.901543041539005
"Vitvi19g04532"	0.888354835851995
"Vitvi19g01610"	0.825342884872146
"Vitvi03g00752"	0.861764365373448
"Vitvi03g04266"	0.879631568767894
"Vitvi03g01200"	0.91410407684071
"Vitvi04g00644"	0.847666017474634
"Vitvi04g00646"	0.844203455596712
"Vitvi04g00817"	0.865992539458212
"Vitvi04g00838"	0.849052533777323
"Vitvi04g04296"	0.847689817849881
"Vitvi04g01105"	0.838652630777267
"Vitvi04g02084"	0.856008104281818
"Vitvi04g04340"	0.922722756872339
"Vitvi04g01353"	0.830226509133349
"Vitvi04g01555"	0.856114379430587
"Vitvi05g00485"	0.8170649751921
"Vitvi05g00604"	0.819840365043301
"Vitvi05g04566"	0.817171359224288
"Vitvi06g01618"	0.93422435810291
"Vitvi06g00165"	0.836039041397849
"Vitvi06g01327"	0.875116180653411
"Vitvi07g00450"	0.840444494700046
"Vitvi07g02065"	0.836215424499358
"Vitvi08g02218"	0.895159407453445
"Vitvi08g02238"	0.958554698882154
"Vitvi08g02261"	0.833596897059448
"Vitvi08g01572"	0.882786114649847
"Vitvi08g01622"	0.844737982020295
"Vitvi08g01756"	0.823888680418962
"Vitvi09g00166"	0.859293533502139
"Vitvi09g01650"	0.844921188577388
"Vitvi09g01736"	0.839523417120909
"Vitvi00g04742"	0.825131029029028
"Vitvi00g04812"	0.843574424174117
"Vitvi00g04868"	0.841292052901223
