"InvestigatedGenecoexprPartners"
"Vitvi01g04364"	0.830305279136478
"Vitvi10g00183"	0.818321174666264
"Vitvi10g00246"	0.83460911805121
"Vitvi12g02353"	0.820377153637893
"Vitvi12g04432"	0.824208503870945
"Vitvi12g04566"	0.829592202657575
"Vitvi12g04567"	0.854693213432536
"Vitvi12g04571"	0.845338715574311
"Vitvi13g02332"	0.82957900162352
"Vitvi13g02351"	0.89275081437895
"Vitvi14g04241"	0.817040391076504
"Vitvi15g01667"	0.823835995471407
"Vitvi19g04110"	0.861584515192179
"Vitvi07g04469"	0.825458476814827
"Vitvi07g02648"	0.842390952638708
"Vitvi08g04038"	0.829201146150297
"Vitvi09g04374"	0.817440228401291
"Vitvi00g04507"	0.866140046096041
