"InvestigatedGenecoexprPartners"
"Vitvi01g04002"	0.914737485839111
"Vitvi01g04005"	0.856220716692247
"Vitvi01g02047"	0.871590140113329
"Vitvi01g04191"	0.947020212890903
"Vitvi01g04206"	0.835505833669635
"Vitvi01g04207"	0.976352636278418
"Vitvi10g02097"	0.830270600172187
"Vitvi11g04203"	0.830409784261257
"Vitvi12g04536"	0.936646020827937
"Vitvi12g01939"	0.930731465643424
"Vitvi12g04548"	0.850725598501057
"Vitvi12g04596"	0.928265543141252
"Vitvi12g04597"	0.958339462697069
"Vitvi14g02663"	0.855718222521678
"Vitvi14g02707"	0.945756195585812
"Vitvi14g04241"	0.834637197753639
"Vitvi14g04248"	0.926888096642561
"Vitvi14g04255"	0.94371379278321
"Vitvi14g00668"	0.986602980918644
"Vitvi14g04449"	0.849286174543944
"Vitvi14g04450"	0.83638870402556
"Vitvi15g01247"	0.944878857483667
"Vitvi15g04365"	0.937200743154119
"Vitvi15g01488"	0.821537798476975
"Vitvi15g04415"	0.829705570379903
"Vitvi15g01686"	0.868806701696342
"Vitvi16g00351"	0.873865551729806
"Vitvi16g01733"	0.968549857344248
"Vitvi16g04219"	0.82270371427088
"Vitvi16g01796"	0.901339798233392
"Vitvi16g01081"	0.947979937052824
"Vitvi17g00838"	0.823792097744891
"Vitvi18g00117"	0.817513759555845
"Vitvi18g02695"	0.881109839305584
"Vitvi18g00968"	0.827745452939498
"Vitvi18g02819"	0.819572206141186
"Vitvi18g04440"	0.94844876384085
"Vitvi18g03366"	0.869437517794326
"Vitvi18g01959"	0.978377108101338
"Vitvi18g04551"	0.923336113138326
"Vitvi18g01980"	0.940744527678061
"Vitvi18g04646"	0.982650996068158
"Vitvi18g04655"	0.842504957220292
"Vitvi18g04660"	0.971383505257747
"Vitvi18g02228"	0.919941663071035
"Vitvi18g04749"	0.828865877149224
"Vitvi19g04005"	0.882319002341186
"Vitvi19g04006"	0.918218106886834
"Vitvi19g04070"	0.878970187878189
"Vitvi19g00174"	0.904866540278426
"Vitvi19g04074"	0.862814143300926
"Vitvi19g00283"	0.826931462356198
"Vitvi19g04110"	0.829186766165786
"Vitvi19g00339"	0.95436738451462
"Vitvi19g00484"	0.823815284257281
"Vitvi02g01621"	0.880235218220586
"Vitvi03g01380"	0.855869828273588
"Vitvi03g04047"	0.954949947425683
"Vitvi03g04050"	0.971127388377534
"Vitvi03g04196"	0.986036697121882
"Vitvi03g00610"	0.963783195538382
"Vitvi03g04291"	0.903856987416301
"Vitvi03g04400"	0.962966631385414
"Vitvi04g04232"	0.881470353326608
"Vitvi04g04448"	0.875500265094634
"Vitvi04g01743"	0.871412910766881
"Vitvi05g04120"	0.830924933620731
"Vitvi05g00886"	0.851464587555333
"Vitvi05g04312"	0.858492212650339
"Vitvi06g04048"	0.953682245782784
"Vitvi06g04231"	0.842932198619546
"Vitvi07g04561"	0.838440016615057
"Vitvi07g04612"	0.822756801183265
"Vitvi09g04078"	0.881474543871151
"Vitvi09g01592"	0.978025045926172
"Vitvi09g00333"	0.828037886278235
"Vitvi09g04166"	0.912011954808293
"Vitvi09g00535"	0.965713464182471
"Vitvi09g00540"	0.902991817989979
"Vitvi09g04212"	0.915207019761187
"Vitvi09g04222"	0.94373875686032
"Vitvi09g04231"	0.83788060830974
"Vitvi09g02033"	0.979346546008603
"Vitvi09g02034"	0.878432839266187
"Vitvi09g00994"	0.823443699063543
"Vitvi09g01807"	0.916415317978577
"Vitvi09g04387"	0.835881399339378
"Vitvi09g01026"	0.859102567453192
"Vitvi09g04415"	0.909398555305797
"Vitvi09g04416"	0.953967359758128
"Vitvi09g04421"	0.83334959733172
"Vitvi09g04473"	0.903315281785902
"Vitvi09g01214"	0.947989805217922
"Vitvi09g04537"	0.903835672198053
"Vitvi09g01329"	0.819699398777838
"Vitvi09g04564"	0.835397979976853
"Vitvi09g01376"	0.94876225079118
"Vitvi00g04360"	0.917577018791952
"Vitvi07g03086"	0.918657462068596
"Vitvi00g04704"	0.978408403179642
"Vitvi00g04706"	0.898562911158105
"Vitvi00g04707"	0.83171129248382
