"InvestigatedGenecoexprPartners"
"Vitvi01g00002"	0.905438139638133
"Vitvi01g00033"	0.861693267038853
"Vitvi01g00051"	0.828505124485593
"Vitvi01g00052"	0.866559570547902
"Vitvi01g00056"	0.82900642898189
"Vitvi01g00104"	0.958807481975355
"Vitvi01g00148"	0.82087412006505
"Vitvi01g00160"	0.888601337434384
"Vitvi01g01926"	0.836494806135475
"Vitvi01g00241"	0.91902530024122
"Vitvi01g00243"	0.849613534548738
"Vitvi01g00258"	0.911902659422541
"Vitvi01g00284"	0.832648511670798
"Vitvi01g00290"	0.842964778240513
"Vitvi01g00291"	0.885832895933813
"Vitvi01g00318"	0.848338442660663
"Vitvi01g00325"	0.898810247183345
"Vitvi01g04082"	0.822573191872118
"Vitvi01g00335"	0.863379192762857
"Vitvi01g00391"	0.897929286569037
"Vitvi01g00402"	0.906383772415257
"Vitvi01g01971"	0.946845016602538
"Vitvi01g01972"	0.872536913677324
"Vitvi01g01981"	0.891754436041695
"Vitvi01g00452"	0.845812710583139
"Vitvi01g00466"	0.829183524650296
"Vitvi01g00497"	0.822963103223967
"Vitvi01g00528"	0.883837231651053
"Vitvi01g00532"	0.827832473704788
"Vitvi01g00541"	0.848125896998564
"Vitvi01g00542"	0.85369783162247
"Vitvi01g00543"	0.866287989997817
"Vitvi01g00567"	0.878534531162431
"Vitvi01g00593"	0.881160506760371
"Vitvi01g00598"	0.870957309710257
"Vitvi01g00610"	0.883441748015302
"Vitvi01g00638"	0.829030609561784
"Vitvi01g00656"	0.846107737480291
"Vitvi01g00695"	0.898284051092292
"Vitvi01g00710"	0.838188173197412
"Vitvi01g00735"	0.82023579189582
"Vitvi01g00739"	0.827473752596192
"Vitvi01g00745"	0.871231208528473
"Vitvi01g00747"	0.847079262249006
"Vitvi01g00784"	0.850972599389742
"Vitvi01g04204"	0.856774390563547
"Vitvi01g00799"	0.866411413390446
"Vitvi01g00801"	0.831266522742924
"Vitvi01g00813"	0.850788972982737
"Vitvi01g00816"	0.84228779318574
"Vitvi01g00842"	0.852299541225429
"Vitvi01g00860"	0.885370805484598
"Vitvi01g00864"	0.906070523301987
"Vitvi01g00876"	0.869115503747423
"Vitvi01g00900"	0.916690896740368
"Vitvi01g00958"	0.908035043335812
"Vitvi01g00994"	0.854547333129583
"Vitvi01g00995"	0.868174646501402
"Vitvi01g01022"	0.8583532849123
"Vitvi01g04267"	0.838255870315446
"Vitvi01g01121"	0.841607799362857
"Vitvi01g01169"	0.836837105503237
"Vitvi01g01173"	0.833818494411735
"Vitvi01g04313"	0.854534744803713
"Vitvi01g01320"	0.831754831198993
"Vitvi01g01376"	0.869922765257736
"Vitvi01g01404"	0.86414933047651
"Vitvi01g01434"	0.913937718145493
"Vitvi01g02227"	0.849554606683427
"Vitvi01g01576"	0.82566518214855
"Vitvi01g01591"	0.868108384094739
"Vitvi01g01592"	0.81731188380993
"Vitvi01g01640"	0.872230173512371
"Vitvi01g01641"	0.823529797724327
"Vitvi01g01657"	0.897668533825548
"Vitvi01g01660"	0.899930954509504
"Vitvi01g01678"	0.817626437638511
"Vitvi01g01706"	0.823537752456208
"Vitvi01g01714"	0.869796574430781
"Vitvi01g01750"	0.861738217579589
"Vitvi01g01761"	0.879033522463869
"Vitvi01g01782"	0.864733989551164
"Vitvi01g01796"	0.897128626366749
"Vitvi01g01803"	0.823097531949853
"Vitvi01g01806"	0.91196392445718
"Vitvi10g00015"	0.846654320381539
"Vitvi10g01616"	0.858841914373998
"Vitvi10g00100"	0.899501649483426
"Vitvi10g00102"	0.829614593817962
"Vitvi10g00105"	0.867040404256546
"Vitvi10g00106"	0.851602985117819
"Vitvi10g00122"	0.857896752702994
"Vitvi10g01675"	0.831159000003724
"Vitvi10g00213"	0.879708272440372
"Vitvi10g01700"	0.820978600841241
"Vitvi10g00235"	0.841057399152708
"Vitvi10g00286"	0.865706394875174
"Vitvi10g00307"	0.852864324777185
"Vitvi10g04155"	0.838623736947862
"Vitvi10g02177"	0.920714631211221
"Vitvi10g00359"	0.912848814138632
"Vitvi10g01746"	0.866038005332192
"Vitvi10g00422"	0.867163787256807
"Vitvi10g00436"	0.856845013528813
"Vitvi10g04285"	0.874238085151833
"Vitvi10g04295"	0.878628210372214
"Vitvi10g04296"	0.849049039435815
"Vitvi10g02340"	0.888565673209516
"Vitvi10g00414"	0.86598984113409
"Vitvi10g00452"	0.858796816713883
"Vitvi10g00487"	0.841966375007264
"Vitvi10g00503"	0.899655163918626
"Vitvi10g00523"	0.845220674871372
"Vitvi10g00604"	0.920105469924307
"Vitvi10g00612"	0.857798572720719
"Vitvi10g04371"	0.823397293088253
"Vitvi10g00629"	0.871158323196001
"Vitvi10g00652"	0.839182759361849
"Vitvi10g00655"	0.82510215459119
"Vitvi10g00663"	0.871992241683001
"Vitvi10g00668"	0.829050813030966
"Vitvi10g00669"	0.863843518412637
"Vitvi10g00707"	0.828683010337139
"Vitvi10g00759"	0.874750403392961
"Vitvi10g00764"	0.865866664609153
"Vitvi10g01851"	0.848051593782167
"Vitvi10g01852"	0.851508402582129
"Vitvi10g01854"	0.825744064873398
"Vitvi10g00788"	0.870487955441967
"Vitvi10g01860"	0.866180704195686
"Vitvi10g00797"	0.824376977245052
"Vitvi10g01888"	0.917852205305129
"Vitvi10g00851"	0.866362287701124
"Vitvi10g01892"	0.866222818520835
"Vitvi10g00879"	0.847782965331843
"Vitvi10g04478"	0.819907366594515
"Vitvi10g00931"	0.824541400403988
"Vitvi10g01912"	0.863362234575348
"Vitvi10g00949"	0.884564457170205
"Vitvi10g00992"	0.86648923576377
"Vitvi10g01016"	0.82129655948925
"Vitvi10g01107"	0.872533434299215
"Vitvi10g01507"	0.864271864330257
"Vitvi10g01548"	0.84486297608295
"Vitvi11g00008"	0.852687979448484
"Vitvi11g00009"	0.819913561922969
"Vitvi11g00016"	0.861704444158312
"Vitvi11g00041"	0.885597565854984
"Vitvi11g00053"	0.838131272152069
"Vitvi11g00089"	0.830935070985242
"Vitvi11g00110"	0.831014653741256
"Vitvi11g04039"	0.897931664529532
"Vitvi11g00157"	0.859217600758438
"Vitvi11g00175"	0.854023892467179
"Vitvi11g00200"	0.843153235941202
"Vitvi11g00203"	0.8209491096287
"Vitvi11g01385"	0.859684996227667
"Vitvi11g00249"	0.89801341065641
"Vitvi11g00256"	0.822897018105502
"Vitvi11g00285"	0.820526513429855
"Vitvi11g00286"	0.831660104971912
"Vitvi11g01394"	0.883148939831918
"Vitvi11g00287"	0.853738913077979
"Vitvi11g00346"	0.825639576714052
"Vitvi11g00360"	0.844307872376941
"Vitvi11g00365"	0.916210352991357
"Vitvi11g00393"	0.83857186605208
"Vitvi11g00395"	0.892391968357151
"Vitvi11g00398"	0.890254521833879
"Vitvi11g00401"	0.884891734244054
"Vitvi11g00408"	0.824486723632447
"Vitvi11g00451"	0.818182193349998
"Vitvi11g00463"	0.870279158938415
"Vitvi11g00480"	0.918595992599287
"Vitvi11g00518"	0.864402641198099
"Vitvi11g00539"	0.832346231944244
"Vitvi11g00708"	0.839119099952437
"Vitvi11g00712"	0.868236819097986
"Vitvi11g00815"	0.827718766969724
"Vitvi11g00838"	0.930329685218515
"Vitvi11g04217"	0.875716770164228
"Vitvi11g00949"	0.862773314294602
"Vitvi11g00969"	0.850110835121089
"Vitvi11g01075"	0.867540135204291
"Vitvi11g01098"	0.837518820747532
"Vitvi11g01100"	0.819884481607341
"Vitvi11g01134"	0.936285402419768
"Vitvi11g04319"	0.823058428191902
"Vitvi11g01144"	0.820112677592972
"Vitvi11g01185"	0.828789072297771
"Vitvi11g04329"	0.828424627817254
"Vitvi11g01650"	0.861185667459601
"Vitvi11g04336"	0.818652421061523
"Vitvi11g01228"	0.874978840849583
"Vitvi11g01675"	0.822286526265953
"Vitvi11g01310"	0.877195642017307
"Vitvi12g00032"	0.826763804133823
"Vitvi12g00056"	0.844570804793399
"Vitvi12g00145"	0.8556038402093
"Vitvi12g00146"	0.850123997064467
"Vitvi12g04046"	0.84918858890421
"Vitvi12g00193"	0.877942044081276
"Vitvi12g00226"	0.856044203449845
"Vitvi12g00231"	0.847418104941392
"Vitvi12g00248"	0.887136069322977
"Vitvi12g00262"	0.848662921140242
"Vitvi12g00280"	0.841573290241041
"Vitvi12g00297"	0.826129852682626
"Vitvi12g00303"	0.881915254342131
"Vitvi12g00316"	0.8324464113435
"Vitvi12g00362"	0.883714721280633
"Vitvi12g00373"	0.896645035711433
"Vitvi12g00424"	0.845925436701651
"Vitvi12g00430"	0.853289860845396
"Vitvi12g00440"	0.90106391431786
"Vitvi12g00443"	0.85176101567615
"Vitvi12g00456"	0.86539304792661
"Vitvi12g04147"	0.819149502499538
"Vitvi12g00483"	0.843396894360803
"Vitvi12g00502"	0.822696348257941
"Vitvi12g00572"	0.873145457044244
"Vitvi12g00586"	0.857963797139556
"Vitvi12g00631"	0.925750935027394
"Vitvi12g04195"	0.868952708776138
"Vitvi12g00638"	0.847478643537203
"Vitvi12g02486"	0.845369908081971
"Vitvi12g00686"	0.915028481273875
"Vitvi12g00721"	0.890907073951895
"Vitvi12g00753"	0.825996877964093
"Vitvi12g01808"	0.875977845823757
"Vitvi12g02057"	0.902845293938142
"Vitvi12g02137"	0.91828758179991
"Vitvi12g02142"	0.899872578416634
"Vitvi12g02755"	0.910895491811774
"Vitvi12g02167"	0.817240319756183
"Vitvi13g00028"	0.833956149501944
"Vitvi13g01886"	0.842455879056336
"Vitvi13g00037"	0.861072059176552
"Vitvi13g00066"	0.832390033494484
"Vitvi13g00085"	0.863278854237941
"Vitvi13g00113"	0.895236886172418
"Vitvi13g00145"	0.866134487080673
"Vitvi13g00156"	0.913964683125706
"Vitvi13g00171"	0.858986816322829
"Vitvi13g01913"	0.88104056968942
"Vitvi13g00172"	0.889712197405038
"Vitvi13g00182"	0.878198712788315
"Vitvi13g04041"	0.833157311867805
"Vitvi13g01916"	0.824888072503526
"Vitvi13g00195"	0.845390784170352
"Vitvi13g00230"	0.826534724526322
"Vitvi13g01937"	0.842735925008011
"Vitvi13g01942"	0.847345917997914
"Vitvi13g01949"	0.900238940693148
"Vitvi13g00272"	0.845420424924116
"Vitvi13g01988"	0.881703165376003
"Vitvi13g00345"	0.853062069887425
"Vitvi13g00346"	0.837483873027426
"Vitvi13g00352"	0.910336609066504
"Vitvi13g00495"	0.843619000253299
"Vitvi13g00604"	0.827654138675588
"Vitvi13g00614"	0.900211912308163
"Vitvi13g04171"	0.826406984333798
"Vitvi13g00646"	0.891283571009636
"Vitvi13g00716"	0.834757518200557
"Vitvi13g00717"	0.865838281079722
"Vitvi13g00738"	0.880131860286451
"Vitvi13g00981"	0.896149904537421
"Vitvi13g00991"	0.820011132838599
"Vitvi13g04468"	0.831459615228514
"Vitvi13g01537"	0.862360851584825
"Vitvi13g02416"	0.896340183436004
"Vitvi13g01576"	0.885015082363138
"Vitvi13g01611"	0.828656245926388
"Vitvi13g01672"	0.850077266960295
"Vitvi13g01676"	0.839711479438121
"Vitvi13g01686"	0.900720899028917
"Vitvi13g01690"	0.878217957950617
"Vitvi13g01731"	0.881799737968709
"Vitvi13g04777"	0.85468788256413
"Vitvi13g01849"	0.841544124033641
"Vitvi13g01855"	0.867435185728883
"Vitvi14g00029"	0.853315101218148
"Vitvi14g00031"	0.845449353327371
"Vitvi14g00059"	0.874336894782115
"Vitvi14g00087"	0.912469958977776
"Vitvi14g00113"	0.889027230568473
"Vitvi14g00114"	0.880864320433911
"Vitvi14g00127"	0.884710161673261
"Vitvi14g00128"	0.83180714875667
"Vitvi14g02487"	0.850101186990544
"Vitvi14g00146"	0.820738388051394
"Vitvi14g02491"	0.836254681917673
"Vitvi14g04043"	0.829301636033096
"Vitvi14g02493"	0.835950629796278
"Vitvi14g04048"	0.846346817933821
"Vitvi14g00163"	0.834428669524442
"Vitvi14g00168"	0.886894396161216
"Vitvi14g00184"	0.849269523086269
"Vitvi14g02557"	0.841642073637925
"Vitvi14g00268"	0.83329331061467
"Vitvi14g00273"	0.824092670400917
"Vitvi14g00282"	0.849183284520576
"Vitvi14g00363"	0.823798451464053
"Vitvi14g00374"	0.829129775317884
"Vitvi14g04155"	0.846265647049042
"Vitvi14g00427"	0.843349450058803
"Vitvi14g00434"	0.851358622858676
"Vitvi14g00445"	0.81893133104216
"Vitvi14g00483"	0.892151993875865
"Vitvi14g00484"	0.916996127167014
"Vitvi14g04244"	0.823737628788957
"Vitvi14g02758"	0.822949868314251
"Vitvi14g00775"	0.874341016139761
"Vitvi14g00821"	0.871985138056793
"Vitvi14g00888"	0.821895978082887
"Vitvi14g00952"	0.888663569733631
"Vitvi14g02829"	0.846776430648013
"Vitvi14g01198"	0.822767120510159
"Vitvi14g01240"	0.866296422784299
"Vitvi14g01262"	0.867290497981562
"Vitvi14g01268"	0.885962941464289
"Vitvi14g01272"	0.897162012506908
"Vitvi14g01294"	0.817581228416478
"Vitvi14g01325"	0.836781051662542
"Vitvi14g01336"	0.81846416456291
"Vitvi14g01351"	0.923640238324211
"Vitvi13g02515"	0.820898533261888
"Vitvi13g01760"	0.871724267492161
"Vitvi14g02920"	0.848815483200301
"Vitvi14g02924"	0.87908045575668
"Vitvi14g01381"	0.914709776349962
"Vitvi14g02930"	0.858444317400389
"Vitvi14g04526"	0.826187840074416
"Vitvi14g01390"	0.877566143210713
"Vitvi14g01401"	0.866173416075137
"Vitvi14g01404"	0.900289247126766
"Vitvi14g02946"	0.870548482342005
"Vitvi14g02948"	0.83448423849227
"Vitvi14g04539"	0.836996480044029
"Vitvi14g01450"	0.873757435755032
"Vitvi14g04551"	0.865478875203142
"Vitvi14g01511"	0.87739408932263
"Vitvi14g04574"	0.835764057832071
"Vitvi14g03121"	0.863102648201952
"Vitvi14g01568"	0.872215627577526
"Vitvi14g01575"	0.838967694213624
"Vitvi14g01576"	0.856250347907857
"Vitvi14g01646"	0.860663832799695
"Vitvi14g02997"	0.85156032647577
"Vitvi14g01653"	0.856611902342942
"Vitvi14g01735"	0.879391005307852
"Vitvi14g01743"	0.819959329361648
"Vitvi14g01744"	0.886585745854705
"Vitvi14g01789"	0.832706157240029
"Vitvi14g01821"	0.866935235888305
"Vitvi14g01910"	0.875023454720536
"Vitvi14g01922"	0.909273277542327
"Vitvi14g01952"	0.828343283130131
"Vitvi14g01960"	0.908362528889093
"Vitvi14g01977"	0.851571707220179
"Vitvi14g01987"	0.823529577816009
"Vitvi14g01996"	0.826897578925566
"Vitvi14g03095"	0.851960241526524
"Vitvi14g02010"	0.863487106584432
"Vitvi14g02043"	0.867296535713475
"Vitvi15g00062"	0.828050280317672
"Vitvi15g04151"	0.817582853073731
"Vitvi15g01344"	0.877410161548119
"Vitvi15g00526"	0.82588741811913
"Vitvi15g00537"	0.916060081424112
"Vitvi15g00539"	0.825331709981994
"Vitvi15g00542"	0.876252013462645
"Vitvi15g00543"	0.828954965535417
"Vitvi15g00563"	0.845190635555849
"Vitvi15g00619"	0.885034103797587
"Vitvi15g00620"	0.886754234145066
"Vitvi15g00641"	0.846231942320907
"Vitvi15g00684"	0.824589069758382
"Vitvi15g01489"	0.834729329950784
"Vitvi15g00690"	0.906651864026812
"Vitvi15g00714"	0.835557798266136
"Vitvi15g00816"	0.865686541979521
"Vitvi15g00825"	0.825781731519444
"Vitvi15g01544"	0.840509164245051
"Vitvi15g00876"	0.854965383420371
"Vitvi15g00888"	0.849275151986912
"Vitvi15g00893"	0.884899851086745
"Vitvi15g00896"	0.839880340671752
"Vitvi15g00913"	0.859907400115985
"Vitvi15g00915"	0.907037837022439
"Vitvi15g01565"	0.873974443352507
"Vitvi15g04494"	0.863457486260693
"Vitvi15g00933"	0.88227241775975
"Vitvi15g00943"	0.853109076514584
"Vitvi15g00947"	0.852916227910892
"Vitvi15g01011"	0.869331620628978
"Vitvi15g01018"	0.856729741488819
"Vitvi15g01019"	0.895474861469791
"Vitvi15g01630"	0.840283559831225
"Vitvi15g01050"	0.893551465913222
"Vitvi15g01066"	0.903122500113811
"Vitvi15g01078"	0.87038286353715
"Vitvi15g01108"	0.883302697557543
