"InvestigatedGenecoexprPartners"
"Vitvi01g00050"	0.851441289070081
"Vitvi01g00056"	0.835094700428554
"Vitvi01g00537"	0.832545955063175
"Vitvi01g00541"	0.822721013146829
"Vitvi01g00542"	0.832023148798703
"Vitvi01g00631"	0.887089074505377
"Vitvi01g00656"	0.854970555284423
"Vitvi01g00945"	0.821664334955443
"Vitvi01g01561"	0.89616456015007
"Vitvi01g01748"	0.825033230948162
"Vitvi01g01750"	0.837861586661528
"Vitvi10g00092"	0.818369872597232
"Vitvi10g00249"	0.836491888160628
"Vitvi10g02268"	0.829625035497898
"Vitvi10g00523"	0.833871001877867
"Vitvi10g00562"	0.817982699166781
"Vitvi10g00597"	0.831003175194103
"Vitvi10g00851"	0.828541771327082
"Vitvi10g02037"	0.838071660042662
"Vitvi11g00038"	0.81879615935265
"Vitvi11g00053"	0.845798427544738
"Vitvi11g00393"	0.820814264302898
"Vitvi11g04089"	0.821586660174256
"Vitvi11g00584"	0.856087709517082
"Vitvi11g00603"	0.847464675665053
"Vitvi11g04217"	0.818100531708666
"Vitvi12g02192"	0.839157203952206
"Vitvi12g00316"	0.832992351661788
"Vitvi12g02451"	0.82254434714487
"Vitvi12g01053"	0.825836260823849
"Vitvi12g01965"	0.844905973291099
"Vitvi12g02057"	0.826731715984109
"Vitvi13g00066"	0.833010663758299
"Vitvi13g01903"	0.836750487404758
"Vitvi13g00156"	0.819919179828176
"Vitvi13g00171"	0.860944973420509
"Vitvi13g00241"	0.822699904714062
"Vitvi13g00250"	0.831252932876707
"Vitvi13g00703"	0.827141443943659
"Vitvi13g00712"	0.853537536934305
"Vitvi13g01233"	0.823602501356242
"Vitvi13g01684"	0.825749461606847
"Vitvi14g02568"	0.821980051339921
"Vitvi14g02580"	0.861883319530967
"Vitvi14g02582"	0.843556888650848
"Vitvi14g00471"	0.829431243593999
"Vitvi14g00488"	0.864265408767688
"Vitvi14g01178"	0.818108948342658
"Vitvi14g04526"	0.851713532166738
"Vitvi14g01743"	0.858881355977534
"Vitvi14g01921"	0.830694190253706
"Vitvi14g02043"	0.82818954380786
"Vitvi15g04167"	0.847939626886833
"Vitvi15g00885"	0.842143155368582
"Vitvi15g00921"	0.842198160110699
"Vitvi15g00931"	0.836828110105593
"Vitvi15g01018"	0.850580546987925
"Vitvi15g01160"	0.839074936553952
"Vitvi15g01178"	0.828834080560836
"Vitvi15g01182"	0.851439924948457
"Vitvi15g04660"	0.835822310593083
"Vitvi16g00122"	0.848374526561958
"Vitvi16g00174"	0.846234829572592
"Vitvi16g04372"	0.831441663061855
"Vitvi16g01095"	0.844794894249456
"Vitvi17g00031"	0.833296719815155
"Vitvi17g00213"	0.855738285121518
"Vitvi17g01454"	0.822815894526354
"Vitvi17g00577"	0.834196305319766
"Vitvi17g00673"	0.822479076409826
"Vitvi17g00704"	0.833223468796405
"Vitvi17g00762"	0.826208046962843
"Vitvi17g01553"	0.840640117088873
"Vitvi18g02470"	0.834259219168847
"Vitvi18g00213"	0.827649297531582
"Vitvi18g00234"	0.856235854485419
"Vitvi18g02574"	0.820385244063759
"Vitvi18g00422"	0.858301700759607
"Vitvi18g00518"	0.84852972479204
"Vitvi18g04171"	0.828582377488792
"Vitvi18g01321"	0.843451584749159
"Vitvi18g01992"	0.82136192894556
"Vitvi18g02006"	0.85096257043471
"Vitvi18g02144"	0.827807565047166
"Vitvi19g00285"	0.842235711512463
"Vitvi19g02020"	0.841435657653688
"Vitvi19g00529"	0.823994990128734
"Vitvi19g00762"	0.858009359631124
"Vitvi02g04023"	0.879953253355183
"Vitvi02g00147"	0.829553118748348
"Vitvi02g00212"	0.820768359714498
"Vitvi02g00450"	0.834755502403461
"Vitvi02g00476"	0.830473665978972
"Vitvi02g04155"	0.895427404343545
"Vitvi02g00545"	0.829025005115101
"Vitvi02g04187"	0.81965419334321
"Vitvi03g00036"	0.840871727146588
"Vitvi03g00413"	0.847808969204514
"Vitvi03g00692"	0.845115604739634
"Vitvi03g00699"	0.845617680901046
"Vitvi03g00700"	0.849078532696901
"Vitvi03g00851"	0.819215554278345
"Vitvi04g01781"	0.819049930616283
"Vitvi04g00378"	0.820204279202647
"Vitvi04g04237"	0.851999929186798
"Vitvi04g01155"	0.834610270244174
"Vitvi04g01265"	0.826749067164504
"Vitvi05g00114"	0.832144336855394
"Vitvi05g01862"	0.82946855164116
"Vitvi05g00423"	0.828880903424968
"Vitvi05g00604"	0.832957752395623
"Vitvi05g00759"	0.822509784358104
"Vitvi05g00835"	0.821817252788603
"Vitvi06g00435"	0.839831951968399
"Vitvi06g00501"	0.830810037411586
"Vitvi06g00555"	0.83960624275297
"Vitvi06g00575"	0.828903037135524
"Vitvi06g00649"	0.837048334364974
"Vitvi06g00789"	0.839392558704624
"Vitvi06g00800"	0.823735490108086
"Vitvi06g01227"	0.82935640010378
"Vitvi06g01389"	0.833774071489561
"Vitvi07g02114"	0.832729167560756
"Vitvi07g02249"	0.858798779105585
"Vitvi07g00621"	0.825060681442457
"Vitvi07g00633"	0.855680639113179
"Vitvi07g00939"	0.840599597832493
"Vitvi07g01038"	0.862860111484609
"Vitvi07g04302"	0.844764719414174
"Vitvi07g04337"	0.828593290048691
"Vitvi07g04401"	0.829146158947327
"Vitvi07g01250"	0.88059104371361
"Vitvi07g01439"	0.829435813565813
"Vitvi07g01433"	0.819942225324699
"Vitvi08g00662"	0.853841822019388
"Vitvi08g02109"	0.822561817278177
"Vitvi08g00982"	0.872307024451313
"Vitvi08g01724"	0.885627233882499
"Vitvi08g01768"	0.835913615506853
"Vitvi08g01949"	0.832978659211829
"Vitvi09g00068"	0.820493650618081
"Vitvi09g00146"	0.840391350406264
"Vitvi09g00273"	0.827312669330312
"Vitvi09g00648"	0.849869946891356
"Vitvi09g01708"	0.824237460029366
"Vitvi09g01123"	0.867390955899211
"Vitvi09g01374"	0.825783217532482
"Vitvi07g02896"	0.833432855113033
"Vitvi00g04763"	0.835229156253018
