"InvestigatedGenecoexprPartners"
"Vitvi01g01844"	0.826401230912292
"Vitvi01g01955"	0.842720692121533
"Vitvi01g00358"	0.852753062319916
"Vitvi01g00556"	0.821376249600506
"Vitvi01g01488"	0.818893253953035
"Vitvi01g01680"	0.880067558947116
"Vitvi01g01711"	0.829540348422616
"Vitvi01g01722"	0.842715915049483
"Vitvi01g01826"	0.844259418651917
"Vitvi10g02282"	0.822175862390535
"Vitvi10g00593"	0.818719113367338
"Vitvi10g00615"	0.81873676518529
"Vitvi10g04389"	0.82793909529564
"Vitvi10g00885"	0.846865238078067
"Vitvi10g01535"	0.834938699481131
"Vitvi11g00063"	0.878007979398358
"Vitvi11g01328"	0.846258459062363
"Vitvi11g01348"	0.82117788835189
"Vitvi11g01393"	0.842110232916543
"Vitvi11g00293"	0.82237693353657
"Vitvi11g00376"	0.858399351287619
"Vitvi11g04085"	0.820244115623209
"Vitvi11g00561"	0.905220055849915
"Vitvi11g00651"	0.876657768822976
"Vitvi12g00086"	0.856129430115199
"Vitvi13g00262"	0.836893536348414
"Vitvi13g04167"	0.849670862305778
"Vitvi13g01259"	0.837211881813909
"Vitvi13g01823"	0.831822634285757
"Vitvi13g01822"	0.8198331156278
"Vitvi14g00126"	0.833862411481922
"Vitvi14g00598"	0.836986773001406
"Vitvi14g04485"	0.894174236988768
"Vitvi14g01485"	0.828461716730301
"Vitvi14g01801"	0.858280285665193
"Vitvi15g00564"	0.834379015604666
"Vitvi15g01505"	0.867874339427622
"Vitvi15g01555"	0.83556581940397
"Vitvi15g01014"	0.834657079220967
"Vitvi16g00044"	0.823404884730447
"Vitvi16g00380"	0.881252182761327
"Vitvi16g01162"	0.829889803904904
"Vitvi16g01358"	0.849924316481939
"Vitvi17g00219"	0.839416683282463
"Vitvi17g00329"	0.825253166536384
"Vitvi17g00403"	0.817346908335743
"Vitvi17g00753"	0.829955880206153
"Vitvi17g04255"	0.825638408644214
"Vitvi18g02472"	0.827674836692646
"Vitvi18g00107"	0.886157033497372
"Vitvi18g00164"	0.873945929439226
"Vitvi18g00185"	0.817666389178413
"Vitvi18g00250"	0.828256675362902
"Vitvi18g00469"	0.856138222281756
"Vitvi18g02604"	0.826297635969497
"Vitvi18g04174"	0.822197640712997
"Vitvi18g00809"	0.874685024112492
"Vitvi18g00839"	0.81788273951428
"Vitvi18g02748"	0.822939619537331
"Vitvi18g02777"	0.819455139544286
"Vitvi18g01048"	0.872758483494049
"Vitvi18g01072"	0.833518434736574
"Vitvi18g02800"	0.828528625446805
"Vitvi18g01251"	0.833850960801014
"Vitvi18g02066"	0.829407699039972
"Vitvi19g00132"	0.840137940833935
"Vitvi19g00150"	0.848285005235295
"Vitvi19g00164"	0.818012091492357
"Vitvi19g00436"	0.842794371731819
"Vitvi19g00723"	0.820344477816487
"Vitvi19g00775"	0.872383186843983
"Vitvi19g01058"	0.839016712928151
"Vitvi19g02212"	0.828665208909993
"Vitvi02g00226"	0.885710392235295
"Vitvi02g00258"	0.861585643439496
"Vitvi02g00260"	0.817701543127238
"Vitvi02g00263"	0.879882164776428
"Vitvi02g00301"	0.818114186781764
"Vitvi02g00669"	0.839786404016403
"Vitvi02g01227"	0.84762140870245
"Vitvi03g00312"	0.886403081908098
"Vitvi03g00426"	0.849846080324853
"Vitvi03g01703"	0.850712725699165
"Vitvi04g01819"	0.847274751189876
"Vitvi04g00202"	0.860841624722812
"Vitvi04g00256"	0.868482248378532
"Vitvi04g04087"	0.877933037906864
"Vitvi04g00359"	0.869080005062503
"Vitvi04g01287"	0.85989221997047
"Vitvi04g01412"	0.840783303628383
"Vitvi04g01466"	0.830602008289771
"Vitvi05g04015"	0.83708249971488
"Vitvi05g00108"	0.846088153541953
"Vitvi05g00163"	0.839155086751774
"Vitvi05g01922"	0.840068303820579
"Vitvi05g00761"	0.817084929689658
"Vitvi05g01069"	0.833648973691646
"Vitvi05g01304"	0.852827382718497
"Vitvi05g01641"	0.846942656635289
"Vitvi06g01762"	0.830885095353649
"Vitvi06g01283"	0.883041668673271
"Vitvi06g01480"	0.819962691792053
"Vitvi07g00142"	0.858507957225064
"Vitvi07g02185"	0.824368991327458
"Vitvi07g00477"	0.818432656978075
"Vitvi07g03030"	0.891554372314437
"Vitvi07g01359"	0.882404430240165
"Vitvi07g04619"	0.860510300233568
"Vitvi07g01414"	0.88728271668277
"Vitvi07g04620"	0.846649527876067
"Vitvi07g01807"	0.890452769683321
"Vitvi07g01814"	0.839886248863691
"Vitvi07g01885"	0.81700135593557
"Vitvi08g00744"	0.847891856261241
"Vitvi08g00935"	0.892961344605441
"Vitvi08g00954"	0.82314809423187
"Vitvi08g01069"	0.826450038062427
"Vitvi08g01349"	0.834815060823033
"Vitvi08g02252"	0.887684535876971
"Vitvi08g01843"	0.821420765327615
"Vitvi08g01847"	0.846481819074885
"Vitvi09g00050"	0.872214026943315
"Vitvi09g01654"	0.820214717618283
