"InvestigatedGenecoexprPartners"
"Vitvi01g00052"	0.890330103130921
"Vitvi01g00056"	0.863973781270164
"Vitvi01g00061"	0.843372182297063
"Vitvi01g00104"	0.834918916469256
"Vitvi01g00222"	0.86259581882714
"Vitvi01g00230"	0.890669623675147
"Vitvi01g00241"	0.829490508400933
"Vitvi01g00258"	0.857793681489997
"Vitvi01g00280"	0.857903363481682
"Vitvi01g00291"	0.823049564194506
"Vitvi01g00325"	0.840792732601742
"Vitvi01g00391"	0.829289755715837
"Vitvi01g01971"	0.829600851972309
"Vitvi01g00513"	0.85872547332706
"Vitvi01g00528"	0.822556483945918
"Vitvi01g00537"	0.820357772724248
"Vitvi01g00541"	0.817415988286313
"Vitvi01g00542"	0.834138642148787
"Vitvi01g00543"	0.825194280385213
"Vitvi01g00593"	0.850607050285633
"Vitvi01g00598"	0.841790577055622
"Vitvi01g00610"	0.863916771255835
"Vitvi01g00629"	0.842335744047194
"Vitvi01g00635"	0.864908656407227
"Vitvi01g00636"	0.871032500916559
"Vitvi01g00638"	0.838573735736862
"Vitvi01g00656"	0.842621245823568
"Vitvi01g00695"	0.883383255877062
"Vitvi01g00710"	0.86972326089017
"Vitvi01g00735"	0.841147261912066
"Vitvi01g00747"	0.924109284309087
"Vitvi01g00799"	0.817242920428084
"Vitvi01g00810"	0.906206164913077
"Vitvi01g00813"	0.924246356791236
"Vitvi01g00816"	0.854790088177354
"Vitvi01g00900"	0.847606432512941
"Vitvi01g04267"	0.821739501985133
"Vitvi01g01132"	0.877757927591283
"Vitvi01g04313"	0.848410682923948
"Vitvi01g01376"	0.817741311273157
"Vitvi01g01404"	0.83558206377753
"Vitvi01g01434"	0.842368041165559
"Vitvi01g01561"	0.869415617560564
"Vitvi01g01591"	0.825737812626946
"Vitvi01g01640"	0.881475448199434
"Vitvi01g01657"	0.824291513545877
"Vitvi01g04468"	0.880734974143251
"Vitvi01g01750"	0.858557101683131
"Vitvi01g01789"	0.870505654992687
"Vitvi01g01796"	0.827637695558891
"Vitvi01g01806"	0.823023336126821
"Vitvi10g00015"	0.829563693809887
"Vitvi10g00026"	0.8417175025984
"Vitvi10g00052"	0.821315240435661
"Vitvi10g01616"	0.840474472109579
"Vitvi10g01620"	0.849209752664304
"Vitvi10g00082"	0.863326152470236
"Vitvi10g00092"	0.879125731352574
"Vitvi10g00100"	0.865703494500297
"Vitvi10g00105"	0.882692310396749
"Vitvi10g00106"	0.822267634209161
"Vitvi10g04045"	0.844431228144733
"Vitvi10g00213"	0.826361499183922
"Vitvi10g00235"	0.881781230859553
"Vitvi10g00249"	0.895740347832694
"Vitvi10g00290"	0.841812112581472
"Vitvi10g02212"	0.819681328052635
"Vitvi10g04242"	0.89411665455646
"Vitvi10g00359"	0.852827169640275
"Vitvi10g01746"	0.827778290643064
"Vitvi10g00372"	0.880068130638696
"Vitvi10g00436"	0.884353525751014
"Vitvi10g04285"	0.846876716968644
"Vitvi10g00414"	0.853456349306707
"Vitvi10g00413"	0.842605074421175
"Vitvi10g00469"	0.820335759967928
"Vitvi10g00503"	0.892338502477416
"Vitvi10g00523"	0.904829339378557
"Vitvi10g00524"	0.835889195001723
"Vitvi10g00562"	0.829620516166321
"Vitvi10g04371"	0.837027058654442
"Vitvi10g00631"	0.868424742353033
"Vitvi10g00652"	0.819641100822022
"Vitvi10g00667"	0.855582959589719
"Vitvi10g00668"	0.91611267398888
"Vitvi10g00707"	0.830001343179697
"Vitvi10g01835"	0.88633540650076
"Vitvi10g00740"	0.903322478998109
"Vitvi10g01851"	0.842327027516515
"Vitvi10g01852"	0.858483681525646
"Vitvi10g01857"	0.849722988168056
"Vitvi10g00787"	0.82489460871838
"Vitvi10g00788"	0.852874084474679
