"InvestigatedGenecoexprPartners"
"Vitvi01g04002"	0.870106696580067
"Vitvi01g02047"	0.842280355995777
"Vitvi01g00733"	0.827437427875359
"Vitvi01g04191"	0.946535318996699
"Vitvi01g04207"	0.920055113084202
"Vitvi01g02201"	0.818757686740481
"Vitvi10g02097"	0.83047805454371
"Vitvi12g04536"	0.872950070130803
"Vitvi12g01939"	0.912627616126824
"Vitvi12g04548"	0.838410160680088
"Vitvi12g04566"	0.852133555705963
"Vitvi12g04596"	0.896191863616078
"Vitvi12g04597"	0.923744985241111
"Vitvi14g02707"	0.957392957332676
"Vitvi14g04241"	0.921004661979608
"Vitvi14g04255"	0.924519731903278
"Vitvi14g00668"	0.932001375503336
"Vitvi14g04450"	0.833440070323859
"Vitvi15g01247"	0.849304397594594
"Vitvi15g04365"	0.867635722383966
"Vitvi15g01686"	0.883663676193569
"Vitvi16g00351"	0.829928227690778
"Vitvi16g01733"	0.9325076783996
"Vitvi16g01796"	0.865109084982985
"Vitvi16g01081"	0.913134127797511
"Vitvi18g00039"	0.833230336967612
"Vitvi18g00490"	0.825590709741671
"Vitvi18g02695"	0.92118416052152
"Vitvi18g04221"	0.838482183460774
"Vitvi18g04440"	0.883159228580968
"Vitvi18g04508"	0.828720407934303
"Vitvi18g03366"	0.874444505118563
"Vitvi18g01959"	0.90906342202086
"Vitvi18g04551"	0.853036801812296
"Vitvi18g01980"	0.837107596163512
"Vitvi18g01987"	0.862668589671365
"Vitvi18g04646"	0.925944406489262
"Vitvi18g04660"	0.909784572190096
"Vitvi18g02228"	0.884489307204019
"Vitvi19g04005"	0.820048852074564
"Vitvi19g04006"	0.838066518981306
"Vitvi19g04070"	0.893678980638713
"Vitvi19g00174"	0.847180384133058
"Vitvi19g04074"	0.823427359219786
"Vitvi19g00339"	0.92852856988165
"Vitvi19g00423"	0.836682735173148
"Vitvi19g00484"	0.864939235109794
"Vitvi02g01621"	0.847908102784882
"Vitvi03g01380"	0.863770254411643
"Vitvi03g04047"	0.926544090604163
"Vitvi03g04050"	0.946996020665464
"Vitvi03g04196"	0.930590458609196
"Vitvi03g00610"	0.923453889392786
"Vitvi03g04291"	0.866350287271484
"Vitvi03g04400"	0.880442095910322
"Vitvi04g04232"	0.875730354534894
"Vitvi06g04048"	0.943065439956124
"Vitvi07g04612"	0.880500614440493
"Vitvi07g02648"	0.817956115579384
"Vitvi08g00738"	0.833487194055056
"Vitvi09g04078"	0.887526470125127
"Vitvi09g01592"	0.936792513619131
"Vitvi09g04166"	0.905493379703083
"Vitvi09g00535"	0.905733785883309
"Vitvi09g00540"	0.934988027784175
"Vitvi09g04212"	0.850251243424047
"Vitvi09g04222"	0.829424224288008
"Vitvi09g02033"	0.897684052173932
"Vitvi09g01807"	0.859858500046543
"Vitvi09g04415"	0.858613028573348
"Vitvi09g04416"	0.884057119842879
"Vitvi09g01214"	0.934054062965639
"Vitvi09g04537"	0.854483899434107
"Vitvi09g04564"	0.875741358821522
"Vitvi09g01376"	0.913818915919586
"Vitvi00g04360"	0.883313424906493
"Vitvi00g04449"	0.926888096642561
"Vitvi00g04704"	0.911536933497163
"Vitvi00g04707"	0.830512711328254
