"InvestigatedGenecoexprPartners"
"Vitvi01g01844"	0.846366644453661
"Vitvi01g00066"	0.89290533147791
"Vitvi01g04012"	0.855768220512179
"Vitvi01g04013"	0.934658915411379
"Vitvi01g00161"	0.831336566652037
"Vitvi01g04058"	0.865183004811043
"Vitvi01g00255"	0.871222768282656
"Vitvi01g00300"	0.899850003069352
"Vitvi01g00330"	0.851184200583453
"Vitvi01g01955"	0.881998736652881
"Vitvi01g01958"	0.941034918595257
"Vitvi01g00358"	0.92245182660073
"Vitvi01g00375"	0.868680195714007
"Vitvi01g00381"	0.930640334305954
"Vitvi01g04109"	0.924044481890638
"Vitvi01g00432"	0.827031854291178
"Vitvi01g00451"	0.914222391096473
"Vitvi01g01993"	0.8637317981827
"Vitvi01g02001"	0.947459907543512
"Vitvi01g00508"	0.833591150855262
"Vitvi01g00509"	0.852372475326947
"Vitvi01g00519"	0.859451213565495
"Vitvi01g00555"	0.826733488742486
"Vitvi01g00556"	0.833479393533002
"Vitvi01g00588"	0.881019226095974
"Vitvi01g00653"	0.824192726144392
"Vitvi01g00716"	0.826839521280633
"Vitvi01g02072"	0.872659260285957
"Vitvi01g00790"	0.86849845184923
"Vitvi01g00814"	0.907490339158474
"Vitvi01g00908"	0.920929455824587
"Vitvi01g00914"	0.866997821052334
"Vitvi01g00918"	0.886930970771582
"Vitvi01g00932"	0.830063517038797
"Vitvi01g00940"	0.853473938210862
"Vitvi01g00960"	0.820269093365725
"Vitvi01g01021"	0.822397651410662
"Vitvi01g01037"	0.820896606511071
"Vitvi01g01038"	0.920957988630947
"Vitvi01g04261"	0.875579346771618
"Vitvi01g01082"	0.899341300963541
"Vitvi01g01459"	0.914031622925969
"Vitvi01g01488"	0.909117593828134
"Vitvi01g01506"	0.831860714392531
"Vitvi01g01651"	0.824753274931733
"Vitvi01g01659"	0.933535598869065
"Vitvi01g01664"	0.819417187951362
"Vitvi01g01680"	0.923730850029384
"Vitvi01g01711"	0.827216151400994
"Vitvi01g01722"	0.922096147660616
"Vitvi01g01729"	0.855387107395384
"Vitvi01g01742"	0.849656658272476
"Vitvi01g01826"	0.952330597978025
"Vitvi01g01772"	0.833596569881485
"Vitvi10g01607"	0.827224588061237
"Vitvi10g00128"	0.887954996145326
"Vitvi10g00127"	0.854972048171243
"Vitvi10g00125"	0.889710878437388
"Vitvi10g00154"	0.882556135127497
"Vitvi10g04092"	0.84680504037905
"Vitvi10g01686"	0.827014493807846
"Vitvi10g02283"	0.898460295005009
"Vitvi10g02284"	0.889540121671957
