"InvestigatedGenecoexprPartners"
"Vitvi01g00002"	0.908951355746542
"Vitvi01g01835"	0.860365441574632
"Vitvi01g00033"	0.867221209485111
"Vitvi01g00052"	0.912754877320037
"Vitvi01g00104"	0.839190557235809
"Vitvi01g04036"	0.855100991590166
"Vitvi01g00218"	0.827578111919735
"Vitvi01g00222"	0.826252205953528
"Vitvi01g00241"	0.892490842083416
"Vitvi01g00243"	0.838758992026693
"Vitvi01g00258"	0.901841834806785
"Vitvi01g00280"	0.837409774193703
"Vitvi01g00284"	0.847027728253375
"Vitvi01g00291"	0.884222730032897
"Vitvi01g00318"	0.830153954178256
"Vitvi01g00325"	0.935702019057495
"Vitvi01g04082"	0.89724943639986
"Vitvi01g00335"	0.867377519846071
"Vitvi01g00391"	0.878896513842979
"Vitvi01g00402"	0.872509702152727
"Vitvi01g01971"	0.883216263085813
"Vitvi01g00497"	0.88530544497242
"Vitvi01g00518"	0.826305563316718
"Vitvi01g00528"	0.822406559712835
"Vitvi01g00537"	0.859755083031151
"Vitvi01g00541"	0.881267473214781
"Vitvi01g00542"	0.909549847917536
"Vitvi01g00543"	0.847143564530174
"Vitvi01g00567"	0.835654326437388
"Vitvi01g00593"	0.937083177013681
"Vitvi01g00598"	0.924850592579829
"Vitvi01g00610"	0.854387129524839
"Vitvi01g00629"	0.882412869017476
"Vitvi01g00631"	0.853737225306736
"Vitvi01g00635"	0.841331688476514
"Vitvi01g00636"	0.832535937495774
"Vitvi01g00638"	0.863168434955589
"Vitvi01g00647"	0.817078094323305
"Vitvi01g00656"	0.8939356229065
"Vitvi01g00695"	0.873709664521367
"Vitvi01g00710"	0.851340731366157
"Vitvi01g04185"	0.818041224947557
"Vitvi01g00735"	0.870343602028333
"Vitvi01g00745"	0.887587141389526
"Vitvi01g00747"	0.892101781161018
"Vitvi01g00784"	0.869155639752082
"Vitvi01g04204"	0.875143956427426
"Vitvi01g00799"	0.854049066806738
"Vitvi01g00810"	0.841824313889126
"Vitvi01g00813"	0.850325200601783
"Vitvi01g00816"	0.89056797954331
"Vitvi01g00842"	0.903692741977228
"Vitvi01g00860"	0.858671925031308
"Vitvi01g00864"	0.895272508169063
"Vitvi01g00876"	0.885172835812378
"Vitvi01g00900"	0.876356919347529
"Vitvi01g00958"	0.902261877372115
"Vitvi01g00994"	0.869949168061461
"Vitvi01g00995"	0.825670920750396
"Vitvi01g04248"	0.851099521596668
"Vitvi01g01022"	0.865462385461285
"Vitvi01g04267"	0.87418614058969
"Vitvi01g01121"	0.934628460971247
"Vitvi01g01134"	0.842757668505599
"Vitvi01g01169"	0.837814497435982
"Vitvi01g01404"	0.899362422254201
"Vitvi01g01434"	0.897574526666051
"Vitvi01g01561"	0.862630793354417
"Vitvi01g01591"	0.833655742463861
"Vitvi01g01640"	0.878881186486382
"Vitvi01g01641"	0.847205124169244
"Vitvi01g01657"	0.915278538494743
"Vitvi01g01660"	0.924587183965411
"Vitvi01g02274"	0.877857832528855
"Vitvi01g01678"	0.835967595308709
"Vitvi01g01714"	0.842087961056806
"Vitvi01g01750"	0.911512641809404
"Vitvi01g01761"	0.836438970071772
"Vitvi01g01782"	0.861089883738949
"Vitvi01g01796"	0.890709252675944
"Vitvi01g01806"	0.887582247590214
"Vitvi10g00015"	0.837574957781109
"Vitvi10g00026"	0.871686395973423
"Vitvi10g00082"	0.832142487725623
"Vitvi10g00090"	0.827190687060138
"Vitvi10g00100"	0.894810515443102
"Vitvi10g00105"	0.889112332899523
"Vitvi10g00106"	0.872410248442628
"Vitvi10g00122"	0.863773877533927
"Vitvi10g04045"	0.8530360492109
"Vitvi10g04052"	0.82978584694311
"Vitvi10g01675"	0.82355941416778
"Vitvi10g00213"	0.880279922808235
"Vitvi10g00235"	0.852677256953056
"Vitvi10g00249"	0.842161973828956
"Vitvi10g04142"	0.82236967430411
"Vitvi10g00307"	0.861503571182276
"Vitvi10g04155"	0.820203610442734
"Vitvi10g02177"	0.882187104045661
"Vitvi10g00290"	0.830312174157444
"Vitvi10g00359"	0.910526229591741
"Vitvi10g01746"	0.865274190356124
"Vitvi10g00372"	0.85286027376008
"Vitvi10g01760"	0.870188987676701
"Vitvi10g00422"	0.876719561680032
"Vitvi10g04276"	0.911182487570733
"Vitvi10g00436"	0.873773982021544
"Vitvi10g04285"	0.854664773541558
"Vitvi10g02340"	0.847160311171857
"Vitvi10g00414"	0.908919979782135
"Vitvi10g00452"	0.837165989533296
"Vitvi10g00487"	0.824740739450079
"Vitvi10g01770"	0.83525190292758
"Vitvi10g00503"	0.877397221394784
"Vitvi10g00523"	0.860576951520307
"Vitvi10g00562"	0.919544457572374
"Vitvi10g00604"	0.884429562509026
"Vitvi10g00612"	0.832355904350067
"Vitvi10g00613"	0.837408430643616
"Vitvi10g00629"	0.848898054547172
"Vitvi10g00652"	0.860918359432962
"Vitvi10g00668"	0.837725839768267
"Vitvi10g00707"	0.864836366763375
"Vitvi10g01835"	0.838117131119235
"Vitvi10g00740"	0.880404001944725
"Vitvi10g00759"	0.819247138488869
"Vitvi10g00764"	0.838205110661066
"Vitvi10g01852"	0.831972217230044
"Vitvi10g00787"	0.818325460462749
"Vitvi10g00797"	0.907564683472883
"Vitvi10g01880"	0.826899962800724
"Vitvi10g01888"	0.936540335684772
"Vitvi10g00851"	0.861231319564745
"Vitvi10g01892"	0.88324631147429
"Vitvi10g00879"	0.833666121656257
"Vitvi10g00905"	0.829129984226458
"Vitvi10g00949"	0.89019248118643
"Vitvi10g01016"	0.871543822240938
"Vitvi10g01107"	0.832613848713684
"Vitvi10g01325"	0.852836881982483
"Vitvi10g01505"	0.858148910494856
"Vitvi10g01507"	0.871961809353708
"Vitvi11g00013"	0.903667538160383
"Vitvi11g00016"	0.882052984730321
"Vitvi11g00038"	0.855065580523058
"Vitvi11g00041"	0.890578192494826
"Vitvi11g00053"	0.88803640117332
"Vitvi11g00089"	0.896902907782047
"Vitvi11g04039"	0.872454857516904
"Vitvi11g00156"	0.841303009496258
"Vitvi11g00175"	0.839953881145677
"Vitvi11g00203"	0.888093412228736
"Vitvi11g01385"	0.908739095911697
"Vitvi11g00243"	0.859498667879378
"Vitvi11g00247"	0.830203381459988
"Vitvi11g00249"	0.890206863999503
"Vitvi11g00256"	0.836348727269487
"Vitvi11g01394"	0.840474490216125
"Vitvi11g00317"	0.84226740417799
"Vitvi11g00360"	0.85560248302973
"Vitvi11g00365"	0.914767601885549
"Vitvi11g00393"	0.873939242310254
"Vitvi11g00395"	0.868421583195572
"Vitvi11g00398"	0.915707914233166
"Vitvi11g00401"	0.921653577661221
"Vitvi11g00409"	0.822589280756236
"Vitvi11g00451"	0.899027210433061
"Vitvi11g00463"	0.831568183347566
"Vitvi11g00480"	0.894632638271642
