"InvestigatedGenecoexprPartners"
"Vitvi10g00111"	0.825883534467407
"Vitvi10g04031"	0.842268115294043
"Vitvi10g01935"	0.841145469981722
"Vitvi11g01251"	0.840617872553998
"Vitvi12g01618"	0.824430623362156
"Vitvi12g01881"	0.837667090366942
"Vitvi12g01900"	0.831328910705887
"Vitvi12g04605"	0.862034571845956
"Vitvi13g00073"	0.896005913536369
"Vitvi14g00155"	0.87002199559996
"Vitvi14g01201"	0.862382393489334
"Vitvi14g01326"	0.822130956836654
"Vitvi14g01517"	0.851108416416107
"Vitvi14g01833"	0.818671289620733
"Vitvi15g00478"	0.830491281677109
"Vitvi17g01378"	0.830593984795695
"Vitvi17g00516"	0.849425392670914
"Vitvi17g00621"	0.8368244612617
"Vitvi17g00705"	0.862538529687184
"Vitvi17g00870"	0.824843931614651
"Vitvi17g04269"	0.837998437811464
"Vitvi18g02494"	0.848230819316597
"Vitvi18g00231"	0.910985246706316
"Vitvi18g00528"	0.828887976736074
"Vitvi18g00706"	0.87668826615836
"Vitvi18g00716"	0.824099158305662
"Vitvi18g02819"	0.862093685150053
"Vitvi18g04555"	0.840221349961448
"Vitvi19g00908"	0.867844400080177
"Vitvi02g00446"	0.840015757592921
"Vitvi02g04106"	0.824778567672256
"Vitvi03g00063"	0.831917465799389
"Vitvi03g04124"	0.845509573064619
"Vitvi03g00547"	0.854923551064156
"Vitvi04g00220"	0.827927710219136
"Vitvi04g00512"	0.817518481215992
"Vitvi04g00546"	0.824332284054974
"Vitvi05g00151"	0.857028908212257
"Vitvi05g00457"	0.820345928344164
"Vitvi05g01399"	0.82116581625491
"Vitvi06g04312"	0.846628249116522
"Vitvi06g01109"	0.82314748902492
"Vitvi06g01416"	0.833189168404164
"Vitvi07g00949"	0.834507576222188
"Vitvi07g04542"	0.834106342372551
"Vitvi07g04645"	0.828490825743027
"Vitvi07g04660"	0.819547130046356
"Vitvi07g02686"	0.840798878033088
"Vitvi07g01829"	0.880934251293135
"Vitvi08g00083"	0.849093446545781
"Vitvi08g01104"	0.817459813297864
"Vitvi08g01744"	0.824751053269775
"Vitvi09g00734"	0.824053334576487
"Vitvi09g01025"	0.829645029378479
"Vitvi09g01303"	0.818589800075911
"Vitvi00g04006"	0.845644163467292
