"InvestigatedGenecoexprPartners"
"Vitvi01g00002"	0.92348193290455
"Vitvi01g00051"	0.915360787117864
"Vitvi01g00052"	0.911546995946884
"Vitvi01g00053"	0.820234228923752
"Vitvi01g00056"	0.938937973626765
"Vitvi01g00061"	0.853988883622347
"Vitvi01g00070"	0.894277640640177
"Vitvi01g00102"	0.822456964838595
"Vitvi01g00104"	0.819636284100251
"Vitvi01g00134"	0.838807473272542
"Vitvi01g00145"	0.820927872551221
"Vitvi01g04036"	0.863010862014895
"Vitvi01g00196"	0.916254593607064
"Vitvi01g01907"	0.828620702916095
"Vitvi01g00218"	0.825525031009113
"Vitvi01g00222"	0.898280510314774
"Vitvi01g01926"	0.853380474532018
"Vitvi01g00230"	0.854501327165963
"Vitvi01g00241"	0.925857576239172
"Vitvi01g00243"	0.95138443995146
"Vitvi01g00258"	0.932608672596045
"Vitvi01g00280"	0.906564085642015
"Vitvi01g00284"	0.836589957748522
"Vitvi01g00290"	0.83541052718153
"Vitvi01g00291"	0.891563185893753
"Vitvi01g00318"	0.880536869431258
"Vitvi01g00325"	0.859772340377546
"Vitvi01g04082"	0.827366350659961
"Vitvi01g00335"	0.876244719717356
"Vitvi01g00371"	0.85435982415332
"Vitvi01g00391"	0.920368842204763
"Vitvi01g00402"	0.949332036309658
"Vitvi01g01971"	0.847855505899025
"Vitvi01g00452"	0.865306319750794
"Vitvi01g00457"	0.818546641787498
"Vitvi01g00466"	0.90965729040166
"Vitvi01g00497"	0.874857017836823
"Vitvi01g00518"	0.931939050316047
"Vitvi01g00526"	0.859496414084848
"Vitvi01g00528"	0.851696962088196
"Vitvi01g00532"	0.849709567938946
"Vitvi01g00537"	0.966995169545121
"Vitvi01g00541"	0.939688389587311
"Vitvi01g00542"	0.939203371319866
"Vitvi01g00543"	0.947687821421571
"Vitvi01g00567"	0.866779891661449
"Vitvi01g00587"	0.849009750953898
"Vitvi01g00591"	0.819479542654235
"Vitvi01g00593"	0.827779150943856
"Vitvi01g00598"	0.906996865485433
"Vitvi01g00608"	0.876316279625666
"Vitvi01g00610"	0.886480140736565
"Vitvi01g00629"	0.92054752277537
"Vitvi01g00636"	0.862529659873944
"Vitvi01g00638"	0.85364633275034
"Vitvi01g00656"	0.890828414923112
"Vitvi01g00663"	0.895662719489126
"Vitvi01g00693"	0.82442826957239
"Vitvi01g00695"	0.850696659740932
