"InvestigatedGenecoexprPartners"
"Vitvi01g00002"	0.908476486461624
"Vitvi01g01835"	0.86014057435104
"Vitvi01g00051"	0.908699681548839
"Vitvi01g00052"	0.946065879237835
"Vitvi01g00056"	0.876332360161648
"Vitvi01g00070"	0.911137270265975
"Vitvi01g00104"	0.870549590121352
"Vitvi01g00134"	0.865708969237585
"Vitvi01g00145"	0.857015419290821
"Vitvi01g04036"	0.853340757188393
"Vitvi01g00148"	0.817140599884726
"Vitvi01g00196"	0.842435466353884
"Vitvi01g00218"	0.844784057751924
"Vitvi01g00222"	0.903092873224483
"Vitvi01g00225"	0.830276523232319
"Vitvi01g01926"	0.879835755490222
"Vitvi01g00228"	0.835116608964163
"Vitvi01g00230"	0.898602146596959
"Vitvi01g00241"	0.936320881805338
"Vitvi01g00243"	0.881314592583824
"Vitvi01g00258"	0.952574195116039
"Vitvi01g00280"	0.938813745053694
"Vitvi01g00284"	0.94576807182129
"Vitvi01g00291"	0.920767134321167
"Vitvi01g00318"	0.926013803041965
"Vitvi01g00325"	0.876546120309845
"Vitvi01g04082"	0.852280810447597
"Vitvi01g00332"	0.859192126258086
"Vitvi01g00335"	0.899730688119617
"Vitvi01g00337"	0.851690570582196
"Vitvi01g00391"	0.898758204050506
"Vitvi01g00402"	0.919260175359046
"Vitvi01g01971"	0.846159680539832
"Vitvi01g00443"	0.847767861730532
"Vitvi01g00457"	0.872205493583581
"Vitvi01g00466"	0.872482017426707
"Vitvi01g00497"	0.913177994425653
"Vitvi01g00513"	0.837800127459629
"Vitvi01g00518"	0.903454313942715
"Vitvi01g00526"	0.852249760054664
"Vitvi01g00532"	0.884800376462995
"Vitvi01g00537"	0.904139667431298
"Vitvi01g00541"	0.906364365671499
"Vitvi01g00542"	0.894913320304058
"Vitvi01g00543"	0.894081642296037
"Vitvi01g00567"	0.821893829609851
"Vitvi01g00587"	0.876610209463441
"Vitvi01g00593"	0.910782294114115
"Vitvi01g00598"	0.909422108659679
"Vitvi01g00610"	0.911358500086022
"Vitvi01g00629"	0.916772558849585
"Vitvi01g00635"	0.85543908826918
"Vitvi01g00636"	0.910994591199448
"Vitvi01g00638"	0.846487766815237
"Vitvi01g00656"	0.864434559350012
"Vitvi01g00663"	0.859095747870664
"Vitvi01g00695"	0.861533407991975
"Vitvi01g00696"	0.879546819912639
"Vitvi01g00710"	0.926497825321833
"Vitvi01g00745"	0.945983519221156
"Vitvi01g00747"	0.895270683633416
"Vitvi01g00784"	0.859044429038819
"Vitvi01g04204"	0.890544373612673
"Vitvi01g00799"	0.941138088158822
"Vitvi01g00810"	0.912277428318532
"Vitvi01g00813"	0.922637245548453
"Vitvi01g00816"	0.959838102931857
"Vitvi01g00842"	0.878043658399257
"Vitvi01g00859"	0.881629249677968
"Vitvi01g00860"	0.853403934861354
"Vitvi01g00864"	0.847137001197667
"Vitvi01g00876"	0.856879328329628
"Vitvi01g00900"	0.942420515769228
"Vitvi01g00945"	0.865600461411136
"Vitvi01g00968"	0.848229089685039
"Vitvi01g00995"	0.919771083450982
"Vitvi01g04248"	0.875395122744057
"Vitvi01g01022"	0.947636356757685
"Vitvi01g01072"	0.83134257760203
"Vitvi01g04267"	0.956263575244928
"Vitvi01g01121"	0.959885949736919
"Vitvi01g01132"	0.873847007024949
"Vitvi01g01134"	0.854366183603978
"Vitvi01g04313"	0.868877832111362
"Vitvi01g01376"	0.890370729134813
"Vitvi01g01404"	0.921061358061394
