"InvestigatedGenecoexprPartners"
"Vitvi01g00002"	0.828363395665605
"Vitvi01g00036"	0.836092464445585
"Vitvi01g00051"	0.910713971777141
"Vitvi01g00056"	0.898570596861234
"Vitvi01g00061"	0.89933516157925
"Vitvi01g00095"	0.843584373191982
"Vitvi01g00222"	0.850202939698294
"Vitvi01g01926"	0.878205530372941
"Vitvi01g00230"	0.856737427823928
"Vitvi01g00241"	0.867673516799816
"Vitvi01g00258"	0.898069905800789
"Vitvi01g00280"	0.880303127006815
"Vitvi01g00290"	0.838249617411147
"Vitvi01g00291"	0.83543722076304
"Vitvi01g00318"	0.846412270376966
"Vitvi01g00391"	0.856941359357516
"Vitvi01g00402"	0.8273148426398
"Vitvi01g00452"	0.828511189798442
"Vitvi01g00466"	0.828773382095945
"Vitvi01g00497"	0.827248393604247
"Vitvi01g00518"	0.85010512270345
"Vitvi01g00528"	0.821080989365273
"Vitvi01g00532"	0.824700300758203
"Vitvi01g00537"	0.874207937963582
"Vitvi01g00541"	0.89754189267179
"Vitvi01g00542"	0.839626091327319
"Vitvi01g00543"	0.896042407131358
"Vitvi01g00567"	0.862968193576673
"Vitvi01g02013"	0.889047023160012
"Vitvi01g00587"	0.832029101776264
"Vitvi01g00598"	0.840706470581863
"Vitvi01g00608"	0.857557460230038
"Vitvi01g00610"	0.832268500056029
"Vitvi01g00629"	0.879590413235677
"Vitvi01g00636"	0.828255748840994
"Vitvi01g00656"	0.878768683679377
"Vitvi01g00663"	0.817055973061427
"Vitvi01g00695"	0.841009057728261
"Vitvi01g04175"	0.819437291439228
"Vitvi01g00770"	0.821242971215387
"Vitvi01g00799"	0.845452618751247
"Vitvi01g00813"	0.82826651852152
"Vitvi01g00816"	0.837564903138437
"Vitvi01g02097"	0.850656399259954
"Vitvi01g00900"	0.830308148410072
"Vitvi01g00945"	0.893270171926195
"Vitvi01g00995"	0.856682387814968
"Vitvi01g01022"	0.875956217756715
"Vitvi01g01121"	0.830266715761769
"Vitvi01g01132"	0.828582244915414
"Vitvi01g04313"	0.880345312863234
"Vitvi01g01282"	0.825801199123585
"Vitvi01g01376"	0.908206545823775
"Vitvi01g01434"	0.87542771410217
"Vitvi01g01507"	0.840175975802943
"Vitvi01g01557"	0.940369212569359
"Vitvi01g01561"	0.854800707198358
"Vitvi01g01641"	0.833202205346045
"Vitvi01g01657"	0.85804696895388
"Vitvi01g01660"	0.845645031311193
"Vitvi01g01678"	0.87148513497121
"Vitvi01g01733"	0.818071490370463
"Vitvi01g01750"	0.890438453269587
"Vitvi01g01782"	0.904149163258621
"Vitvi01g01796"	0.835828393328268
"Vitvi01g01799"	0.900751270308511
"Vitvi01g01803"	0.848666416346745
"Vitvi10g00045"	0.888099133464959
"Vitvi10g00052"	0.865734911716126
"Vitvi10g01616"	0.834308821123195
"Vitvi10g00082"	0.884219117006724
"Vitvi10g00092"	0.853438757055184
"Vitvi10g00100"	0.871107368960337
"Vitvi10g00105"	0.827365203752936
"Vitvi10g00106"	0.817685781838478
"Vitvi10g00122"	0.823809615915015
"Vitvi10g00119"	0.858727941514318
"Vitvi10g00131"	0.846725412666522
"Vitvi10g04052"	0.828498067621032
"Vitvi10g00164"	0.884114007300021
"Vitvi10g01666"	0.824245701483646
"Vitvi10g00213"	0.829478347730437
"Vitvi10g00245"	0.866308228100958
"Vitvi10g01710"	0.824890475687048
"Vitvi10g00286"	0.817268394455736
"Vitvi10g02177"	0.833652551251848
"Vitvi10g00290"	0.834739404984916
"Vitvi10g00344"	0.830621538539268
"Vitvi10g01746"	0.838055174392568
"Vitvi10g01760"	0.845905356155003
"Vitvi10g00436"	0.859370281829044
"Vitvi10g04285"	0.860661669112048
"Vitvi10g02343"	0.885552243947247
"Vitvi10g04289"	0.872812982157646
"Vitvi10g04292"	0.849723601054293
"Vitvi10g00414"	0.851407993594729
"Vitvi10g00413"	0.821685274958844
"Vitvi10g00473"	0.870479294711647
"Vitvi10g01771"	0.884158214313863
"Vitvi10g00503"	0.846764956209448
"Vitvi10g00523"	0.885406251334608
"Vitvi10g00602"	0.837461511167382
"Vitvi10g00612"	0.856222884956951
"Vitvi10g00613"	0.843198138325805
"Vitvi10g04372"	0.839659442824042
"Vitvi10g00631"	0.827769995279077
"Vitvi10g00707"	0.839081335826604
"Vitvi10g00764"	0.876881257667584
"Vitvi10g01852"	0.821379669149553
"Vitvi10g01859"	0.836109231623749
"Vitvi10g01860"	0.830297124843206
"Vitvi10g01888"	0.847524983036545
"Vitvi10g00858"	0.85978765235178
"Vitvi10g00870"	0.927438377165965
"Vitvi10g01892"	0.847566609256448
"Vitvi10g00905"	0.884551044762482
"Vitvi10g00913"	0.86268920063257
"Vitvi10g00949"	0.857966717255323
"Vitvi10g01020"	0.905371076020305
"Vitvi10g01035"	0.879992409702339
"Vitvi10g01070"	0.847156992555408
"Vitvi10g01107"	0.891206505630389
"Vitvi10g02037"	0.918289307741433
"Vitvi10g01548"	0.872737969951567
"Vitvi11g00013"	0.849256880151495
"Vitvi11g00030"	0.825285343473148
"Vitvi11g00038"	0.823571160732558
"Vitvi11g00041"	0.84231550500634
"Vitvi11g00053"	0.853066835607201
"Vitvi11g00071"	0.906625499510787
"Vitvi11g00089"	0.833591723123609
"Vitvi11g00129"	0.822798638047547
"Vitvi11g04039"	0.832457616579541
"Vitvi11g00231"	0.836008813012031
"Vitvi11g00243"	0.83999732094886
"Vitvi11g00247"	0.843542279855815
"Vitvi11g01394"	0.865038586555865
"Vitvi11g00360"	0.869276196373128
"Vitvi11g00393"	0.879065624034627
"Vitvi11g00395"	0.838692812031987
"Vitvi11g00398"	0.849073518968106
"Vitvi11g00401"	0.865814167366001
"Vitvi11g00408"	0.918383635528641
"Vitvi11g00480"	0.848060222045452
"Vitvi11g00539"	0.82638050753993
"Vitvi11g00598"	0.916004365268055
"Vitvi11g04217"	0.883868771061225
"Vitvi11g00936"	0.837508732643046
"Vitvi11g04266"	0.828292618471136
"Vitvi11g01075"	0.833610565501837
"Vitvi11g04319"	0.823969936345191
"Vitvi11g01144"	0.856264358332485
"Vitvi11g01185"	0.826854314200508
"Vitvi11g04331"	0.887182126691073
"Vitvi11g01238"	0.834109715303638
"Vitvi11g01243"	0.921299451255663
"Vitvi11g01310"	0.877800869164348
"Vitvi12g00022"	0.83563169352763
"Vitvi12g00082"	0.842970139594951
"Vitvi12g00116"	0.840649399999995
"Vitvi12g00145"	0.841321182846566
"Vitvi12g00231"	0.916373439157686
"Vitvi12g00233"	0.886728348888543
"Vitvi12g00269"	0.918628641576111
"Vitvi12g00278"	0.938206844455201
"Vitvi12g00297"	0.844747024537853
"Vitvi12g00303"	0.882549598508623
"Vitvi12g00327"	0.880742214520098
"Vitvi12g00342"	0.881698426411626
"Vitvi12g00362"	0.867408312733714
"Vitvi12g00382"	0.892717922642007
"Vitvi12g02375"	0.88604238837776
"Vitvi12g00406"	0.860659864451379
"Vitvi12g00424"	0.830855843364004
"Vitvi12g00430"	0.882574853485259
"Vitvi12g00440"	0.886439848811039
"Vitvi12g00443"	0.881416719550549
"Vitvi12g02394"	0.834832077075044
"Vitvi12g00524"	0.887483192165529
"Vitvi12g00533"	0.879411482379989
"Vitvi12g02420"	0.842319410493091
"Vitvi12g00586"	0.820266397029925
"Vitvi12g04180"	0.822802604159141
"Vitvi12g00606"	0.81787680956845
"Vitvi12g00627"	0.877846590565969
"Vitvi12g00631"	0.880025525370485
"Vitvi12g04195"	0.891258171588218
"Vitvi12g02451"	0.818512697747903
