"InvestigatedGenecoexprPartners"
"Vitvi10g00663"	0.848787949179715
"Vitvi10g01123"	0.832956981379379
"Vitvi13g00551"	0.821085328658115
"Vitvi14g02430"	0.838594468717157
"Vitvi14g01174"	0.857888104564171
"Vitvi14g01365"	0.824706838251891
"Vitvi15g01251"	0.85718948028794
"Vitvi18g00384"	0.831816416332473
"Vitvi02g01344"	0.846450078641798
"Vitvi03g01347"	0.819558930279487
"Vitvi04g00017"	0.861791720385571
"Vitvi04g04014"	0.820387143530842
"Vitvi05g04535"	0.891680056061093
"Vitvi06g00411"	0.835054181907518
"Vitvi09g00782"	0.844058845039033
"Vitvi00g04361"	0.83392992004678
