"null_AggrDiv"
2.42681370257176
1.11164328002445
1.08168147765136
1.08388953844331
1.16635709246777
1.12156751026403
1.13496227334389
0.318758995015688
0.306725678485954
0.298458924185561
1.16628022056579
1.1490426397642
1.15973551826321
0.322525168171555
0.307789967060962
0.327075214162723
0.338674675454847
0.335126176632166
0.339583643903281
0
