"null_AggrDiv"
1.1005492395802
0.901196156119791
1.73153750413683
1.65826474567688
1.06515258286181
0.664003307638813
1.75155365945965
1.55301967888447
1.09420455291223
0.871157084915027
0.614344026714019
1.31991505165891
1.10691468331124
1.16868689055693
0.550625807619381
1.3225713208213
1.05222825028736
1.20726509612292
0.598004158151738
1.07017149245065
0.880322588709872
0.597212913243219
0.25000081971039
1.08314459797788
0.807193428838915
0.618378171230041
0.413756231207764
1.71038559397785
1.29823695390247
0.836390370128787
2.07908650137008
1.6025611551963
1.32123681526751
1.05046525484099
1.07437313051004
0.657039640695846
1.72535159914959
1.54623660785735
1.10858167445822
0.855133516839992
0.566789406765231
1.29168530455768
1.02297798970831
1.21278106844538
0.582977510104905
0.832351593347892
0.598758114273371
0.568518848103997
0.235871010445241
1.61651622722047
1.32144590042823
1.06106996904937
1.05356413766747
0.780923872852369
0.606830962781664
0.53952877673479
1.08883290609841
1.15830251958749
1.05350386352154
0.482406141287344
1.10061265661801
1.10412418547835
1.0990566534608
0.522779916501749
0.875041227562983
0.967662305658962
0.517981766880677
0.217733034051193
0.89713781444744
0.895041244702752
0.546121609240762
0.374483870230615
1.64145841534566
1.06273891195865
0.647855688888317
1.73681282225836
1.53414207547886
1.09271335769696
0.854925998282564
1.12134507040297
0.750974941292128
1.66554790187462
1.76028750997666
1.16252819872442
0.942064242118321
0.494153844049882
1.06531074397109
1.070458028516
1.10015672939994
0.503337372071604
0.65294039346464
0.6932015137844
0.50285786976191
0.203194233115285
1.55722062886025
1.10204592421489
0.87465419384817
1.10801876084842
0.868362697045446
0.534165409121625
0.609470790066447
0.562364258274707
0.767568089557179
0.250407549013145
0.614207490790467
0.540301831087023
0.805234167432839
0.247382958448711
1.11139004488926
1.18755491156301
0.55575988077812
1.32911217552924
1.05463233879099
1.22705559281689
0.603054763428511
1.10643346011961
0.519151523294212
1.11811964525778
1.14105016340106
1.15714282395663
0.550465397376549
0.917214796112723
1.172766857415
1.10610505200116
1.74965572469291
0.766622897390589
0.543484699194006
0.511936729555009
0.935445057340325
0.249567950719719
1.06035100601194
1.21902827317439
0.60542307283368
1.15319201984915
0.527322486072199
0.806977169956184
0.870359355212871
0.601642339174278
0.240696297794108
1.07524685761081
0.795158922267522
0.623730072848991
0.404368241409516
0.543672352337778
0.227239404917099
0.887405791946249
0.9047282114845
0.576968768595628
0.374930339964453
0.280420795023271
0.597171121391129
0.524901217372255
0.824599786619572
0.246205957266153
0.238737952574848
0.201581884330822
0.281238108671704
0
0.811194425853329
0.626019589571342
0.417053387179539
0.55457523764108
0.333344701813029
0.269147282252579
1.08815115466669
0.657083717005156
1.72680245700811
1.54355069951154
1.12328217430276
0.855094125267335
0.581226142502601
1.30752882184426
1.03468474079057
1.24187422771798
0.597330777960309
0.834461162787127
0.596730917508289
0.583878059529257
0.236490330453303
1.6158958120046
1.3382118934027
1.06309607060664
1.06619336443762
0.77881320820532
0.622106706324958
0.533754329973934
1.08567283652804
1.11023911035589
1.16109800381296
0.533877956863587
0.6571182714304
0.716798381033099
0.547614929583726
0.217550603316074
1.56157910274186
1.12756459066961
0.869772170681863
1.15295641658608
0.882899663162076
0.569862567811373
0.559743042411319
0.529830828456892
0.988105389143709
0.281685662153812
1.03119548950436
1.22463898956831
0.590491168858309
1.16043849192764
0.514026337781398
0.828447254566885
0.595754538785962
0.569155693943474
0.232163593915193
0.54006903207766
0.19081259861313
0.285191170492181
1.0694648476569
0.792480320472276
0.622027831728458
0.546388552740159
